
# Curve 0 of 1, 166831 points
# Curve title: "filename using 1:4 every 100"
# x y type
 225408 -578.027  i
 225508 -579.019  i
 225608 -579.02  i
 225708 -579.982  i
 225808 -582.974  i
 225908 -584.007  i
 226008 -587.964  i
 226108 -593.004  i
 226208 -593.015  i
 226308 -592.02  i
 226408 -592.03  i
 226508 -592.996  i
 226608 -596.249  i
 226708 -598.009  i
 226808 -598.028  i
 226908 -597.991  i
 227008 -604.017  i
 227108 -605.001  i
 227208 -605.986  i
 227308 -607.997  i
 227408 -607.973  i
 227508 -609.623  i
 227608 -613.01  i
 227708 -614.789  i
 227808 -618.004  i
 227908 -617.99  i
 228008 -619.986  i
 228108 -622.975  i
 228208 -624.991  i
 228308 -624.996  i
 228408 -626.981  i
 228508 -627.008  i
 228608 -627.99  i
 228708 -628.026  i
 228808 -626.995  i
 228908 -627.019  i
 229008 -626.991  i
 229108 -628.997  i
 229208 -628.989  i
 229308 -630.014  i
 229408 -630.008  i
 229508 -630.987  i
 229608 -633.012  i
 229708 -632.986  i
 229808 -633.002  i
 229908 -633.01  i
 230008 -633.884  i
 230108 -635.979  i
 230208 -637.993  i
 230308 -639.004  i
 230408 -638.99  i
 230508 -639.993  i
 230608 -642.014  i
 230708 -644.007  i
 230808 -644.012  i
 230908 -643.992  i
 231008 -643.995  i
 231108 -642.345  i
 231208 -640.977  i
 231308 -640.038  i
 231408 -639.042  i
 231508 -639.999  i
 231608 -639.99  i
 231708 -640.001  i
 231808 -638.006  i
 231908 -638.025  i
 232008 -638.013  i
 232108 -638.997  i
 232208 -638.993  i
 232308 -636.023  i
 232408 -635.993  i
 232508 -636.007  i
 232608 -635.009  i
 232708 -633.993  i
 232808 -631.787  i
 232908 -630.007  i
 233008 -629.015  i
 233108 -630.005  i
 233208 -630.446  i
 233308 -631.014  i
 233408 -630.983  i
 233508 -630.005  i
 233608 -631.989  i
 233708 -631.037  i
 233808 -631.984  i
 233908 -631.977  i
 234008 -632.009  i
 234108 -636.981  i
 234208 -641.003  i
 234308 -645.004  i
 234408 -646.985  i
 234508 -646.992  i
 234608 -647.005  i
 234708 -649.003  i
 234808 -649.01  i
 234908 -651.987  i
 235008 -658.981  i
 235108 -663.005  i
 235208 -663.989  i
 235308 -665.523  i
 235408 -668.005  i
 235508 -670.985  i
 235608 -670.993  i
 235708 -671.995  i
 235808 -673.989  i
 235908 -674.01  i
 236008 -674.994  i
 236108 -675.986  i
 236208 -678.001  i
 236308 -679.999  i
 236408 -680.997  i
 236508 -682.976  i
 236608 -683.011  i
 236708 -683.981  i
 236808 -683.995  i
 236908 -684.976  i
 237008 -684.989  i
 237108 -687  i
 237208 -686.994  i
 237308 -686.019  i
 237408 -685.996  i
 237508 -687.002  i
 237608 -687.943  i
 237708 -689.977  i
 237808 -689.968  i
 237908 -690.988  i
 238008 -690.999  i
 238108 -690.997  i
 238208 -691.016  i
 238308 -690.992  i
 238408 -692.018  i
 238508 -692.023  i
 238608 -692.006  i
 238708 -693.03  i
 238808 -694.004  i
 238908 -693.991  i
 239008 -696.019  i
 239108 -696.977  i
 239208 -696.023  i
 239308 -696.008  i
 239408 -696.016  i
 239508 -696.976  i
 239608 -697.911  i
 239708 -696.988  i
 239808 -697.026  i
 239908 -695.019  i
 240008 -695.008  i
 240108 -693.015  i
 240208 -693  i
 240308 -693.017  i
 240408 -691.578  i
 240508 -688.004  i
 240608 -685.983  i
 240708 -684.985  i
 240808 -681.994  i
 240908 -675.032  i
 241008 -673.988  i
 241108 -668.019  i
 241208 -668.006  i
 241308 -665.974  i
 241408 -665.004  i
 241508 -663.024  i
 241608 -659.995  i
 241708 -657.999  i
 241808 -653.992  i
 241908 -652  i
 242008 -649.012  i
 242108 -642.054  i
 242208 -635.086  i
 242308 -633.004  i
 242408 -630.983  i
 242508 -625.003  i
 242608 -621.481  i
 242708 -620.015  i
 242808 -616.03  i
 242908 -615.021  i
 243008 -614.015  i
 243108 -611.987  i
 243208 -609.024  i
 243308 -609.009  i
 243408 -608.986  i
 243508 -609.003  i
 243608 -606.996  i
 243708 -600.982  i
 243808 -598.994  i
 243908 -598.003  i
 244008 -594.011  i
 244108 -593.013  i
 244208 -590.996  i
 244308 -588.602  i
 244408 -585.988  i
 244508 -585.983  i
 244608 -586.977  i
 244708 -585.984  i
 244808 -585.03  i
 244908 -585.013  i
 245008 -585.008  i
 245108 -584.021  i
 245208 -582.993  i
 245308 -581.973  i
 245408 -581.997  i
 245508 -580.988  i
 245608 -580.997  i
 245708 -577.984  i
 245808 -577.999  i
 245908 -577.001  i
 246008 -577.009  i
 246108 -574.995  i
 246208 -575.011  i
 246308 -574.98  i
 246408 -573.994  i
 246508 -574.003  i
 246608 -574.01  i
 246708 -569.989  i
 246808 -567.981  i
 246908 -566.985  i
 247008 -566.011  i
 247108 -566.003  i
 247208 -562.97  i
 247308 -562  i
 247408 -560.015  i
 247508 -557.013  i
 247608 -557.002  i
 247708 -554.076  i
 247808 -552.001  i
 247908 -552.021  i
 248008 -551.981  i
 248108 -550.009  i
 248208 -549.005  i
 248308 -544.005  i
 248408 -544  i
 248508 -543.001  i
 248608 -541.995  i
 248708 -541.1  i
 248808 -541.014  i
 248908 -538.002  i
 249008 -537.976  i
 249108 -536.004  i
 249208 -534.002  i
 249308 -533.997  i
 249408 -532.798  i
 249508 -530.012  i
 249608 -528.512  i
 249708 -525.016  i
 249808 -523.981  i
 249908 -523.038  i
 250008 -523.032  i
 250108 -523.011  i
 250208 -521.987  i
 250308 -522.021  i
 250408 -522.002  i
 250508 -520.991  i
 250608 -511.977  i
 250708 -510.004  i
 250808 -509.009  i
 250908 -502.785  i
 251008 -496.997  i
 251108 -491.975  i
 251208 -491.007  i
 251308 -491.009  i
 251408 -487.998  i
 251508 -487.999  i
 251608 -487.975  i
 251708 -488.022  i
 251808 -484.468  i
 251908 -481.986  i
 252008 -482.013  i
 252108 -480.979  i
 252208 -477.034  i
 252308 -474.993  i
 252408 -474.034  i
 252508 -474.015  i
 252608 -474.011  i
 252708 -472.003  i
 252808 -472.013  i
 252908 -468.964  i
 253008 -467.025  i
 253108 -463.985  i
 253208 -456.982  i
 253308 -455.984  i
 253408 -452.964  i
 253508 -449.097  i
 253608 -446.992  i
 253708 -445.996  i
 253808 -442.001  i
 253908 -442  i
 254008 -437.988  i
 254108 -437.975  i
 254208 -436.05  i
 254308 -429.013  i
 254408 -425.997  i
 254508 -424.036  i
 254608 -420.016  i
 254708 -416.019  i
 254808 -409.991  i
 254908 -408.019  i
 255008 -406.006  i
 255108 -401.023  i
 255208 -399.994  i
 255308 -397.019  i
 255408 -394.981  i
 255508 -393.981  i
 255608 -393.024  i
 255708 -389.983  i
 255808 -385.978  i
 255908 -384.986  i
 256008 -383.01  i
 256108 -380.986  i
 256208 -379.984  i
 256308 -379.007  i
 256408 -378.009  i
 256508 -378.001  i
 256608 -378.012  i
 256708 -373.981  i
 256808 -372.167  i
 256908 -362.021  i
 257008 -355.179  i
 257108 -353.998  i
 257208 -351.993  i
 257308 -347.009  i
 257408 -346.005  i
 257508 -342.199  i
 257608 -340.982  i
 257708 -339.35  i
 257808 -337.022  i
 257908 -336.003  i
 258008 -335.989  i
 258108 -334.012  i
 258208 -333.028  i
 258308 -331.036  i
 258408 -325.986  i
 258508 -324.985  i
 258608 -322.998  i
 258708 -322.037  i
 258808 -321.989  i
 258908 -321.007  i
 259008 -321.009  i
 259108 -321.023  i
 259208 -320.009  i
 259308 -319.014  i
 259408 -316.985  i
 259508 -316.01  i
 259608 -315  i
 259708 -311.986  i
 259808 -310.524  i
 259908 -308.153  i
 260008 -307.022  i
 260108 -307.01  i
 260208 -306.022  i
 260308 -303.989  i
 260408 -302.989  i
 260508 -301.983  i
 260608 -300.376  i
 260708 -298.038  i
 260808 -295.997  i
 260908 -294.982  i
 261008 -292.014  i
 261108 -289.177  i
 261208 -283.086  i
 261308 -280.027  i
 261408 -277.017  i
 261508 -276.989  i
 261608 -276.002  i
 261708 -275.023  i
 261808 -275.015  i
 261908 -274.995  i
 262008 -271.001  i
 262108 -270.999  i
 262208 -271.005  i
 262308 -270.029  i
 262408 -266.978  i
 262508 -266.989  i
 262608 -266.747  i
 262708 -265.994  i
 262808 -266.01  i
 262908 -265.003  i
 263008 -264.991  i
 263108 -264.999  i
 263208 -263.981  i
 263308 -262.984  i
 263408 -263.009  i
 263508 -262.978  i
 263608 -263.002  i
 263708 -263.007  i
 263808 -262.982  i
 263908 -262.017  i
 264008 -261.019  i
 264108 -258.993  i
 264208 -258.995  i
 264308 -256.011  i
 264408 -256.023  i
 264508 -255.003  i
 264608 -252.997  i
 264708 -253.006  i
 264808 -250.043  i
 264908 -246.986  i
 265008 -245.977  i
 265108 -244.996  i
 265208 -244.983  i
 265308 -245.003  i
 265408 -243.997  i
 265508 -243.999  i
 265608 -244.008  i
 265708 -243.995  i
 265808 -241.997  i
 265908 -238.009  i
 266008 -230.005  i
 266108 -224.444  i
 266208 -223.994  i
 266308 -224.013  i
 266408 -223.022  i
 266508 -219.448  i
 266608 -210.013  i
 266708 -208.004  i
 266808 -207.998  i
 266908 -204.995  i
 267008 -202.99  i
 267108 -198.489  i
 267208 -197  i
 267308 -196.017  i
 267408 -192.996  i
 267508 -192.995  i
 267608 -192.02  i
 267708 -188.977  i
 267808 -187.023  i
 267908 -185.993  i
 268008 -185.971  i
 268108 -185.997  i
 268208 -184.958  i
 268308 -182.987  i
 268408 -181.995  i
 268508 -179.99  i
 268608 -176.978  i
 268708 -175.998  i
 268808 -175.984  i
 268908 -173.348  i
 269008 -170.008  i
 269108 -168.039  i
 269208 -167.006  i
 269308 -165.978  i
 269408 -164.975  i
 269508 -163.006  i
 269608 -160.983  i
 269708 -159.004  i
 269808 -158.017  i
 269908 -153.998  i
 270008 -154.007  i
 270108 -151.777  i
 270208 -149.994  i
 270308 -147.038  i
 270408 -144.989  i
 270508 -144.002  i
 270608 -142.017  i
 270708 -141.01  i
 270808 -138  i
 270908 -129.546  i
 271008 -121.986  i
 271108 -120.978  i
 271208 -119.972  i
 271308 -119.008  i
 271408 -118.031  i
 271508 -112.022  i
 271608 -105.621  i
 271708 -104.005  i
 271808 -99.0244  i
 271908 -94.9873  i
 272008 -94.0371  i
 272108 -93.0293  i
 272208 -90.999  i
 272308 -89.0137  i
 272408 -86.1826  i
 272508 -80.0644  i
 272608 -78.9971  i
 272708 -76.9912  i
 272808 -77.0215  i
 272908 -74.9853  i
 273008 -75.0059  i
 273108 -72.0234  i
 273208 -69.9873  i
 273308 -68.0088  i
 273408 -67.0117  i
 273508 -62.001  i
 273608 -61  i
 273708 -61.0039  i
 273808 -60.2451  i
 273908 -57.1836  i
 274008 -56.9844  i
 274108 -56.9883  i
 274208 -56.001  i
 274308 -53.9971  i
 274408 -53.9902  i
 274508 -54.0156  i
 274608 -53.0127  i
 274708 -49.998  i
 274808 -48.9775  i
 274908 -48.0254  i
 275008 -46.9678  i
 275108 -43.0195  i
 275208 -41.9922  i
 275308 -41.9844  i
 275408 -41.9727  i
 275508 -40.9834  i
 275608 -39.9951  i
 275708 -37.001  i
 275808 -35.9746  i
 275908 -34.9951  i
 276008 -33.0088  i
 276108 -27.9893  i
 276208 -25.002  i
 276308 -22.7256  i
 276408 -21.0049  i
 276508 -20.998  i
 276608 -18.9658  i
 276708 -17.9775  i
 276808 -18.002  i
 276908 -15.9834  i
 277008 -15.9941  i
 277108 -14.998  i
 277208 -13.0059  i
 277308 -12.9766  i
 277408 -13.0059  i
 277508 -12.0723  i
 277608 -11.0049  i
 277708 -10.9971  i
 277808 -10.0059  i
 277908 -10.0068  i
 278008 -10.0078  i
 278108 -9.97949  i
 278208 -10.0146  i
 278308 -9.99219  i
 278408 -10.0137  i
 278508 -10.0078  i
 278608 -8.99414  i
 278708 -7.98535  i
 278808 -8.02051  i
 278908 -8.00488  i
 279008 -8.02441  i
 279108 -8.00098  i
 279208 -7.97852  i
 279308 -7.01367  i
 279408 -6.98633  i
 279508 -5.99121  i
 279608 -6.00488  i
 279708 -5.00488  i
 279808 -4.97754  i
 279908 -4.99902  i
 280008 -5.00195  i
 280108 -3.00195  i
 280208 -2.98926  i
 280308 -2.03027  i
 280408 -2.00781  i
 280508 -2.01269  i
 280608 -1.97656  i
 280708 -3.01367  i
 280808 -2  i
 280908  0.0146484  i
 281008  0.999023  i
 281108  1.01172  i
 281208  3  i
 281308  3.0293  i
 281408  3.99512  i
 281508  5.00586  i
 281608  6.00586  i
 281708  7.20898  i
 281808  7.99316  i
 281908  8.01465  i
 282008  9.00977  i
 282108  9.62402  i
 282208  13.5352  i
 282308  14.0293  i
 282408  18.0029  i
 282508  21.0049  i
 282608  24.0225  i
 282708  26  i
 282808  27.9912  i
 282908  29.0029  i
 283008  28.9844  i
 283108  30.0195  i
 283208  32.0098  i
 283308  31.9883  i
 283408  31.9844  i
 283508  33.0098  i
 283608  34.0029  i
 283708  33.9736  i
 283808  35.0039  i
 283908  34.9844  i
 284008  34.998  i
 284108  36.999  i
 284208  38.9346  i
 284308  44.9746  i
 284408  47.957  i
 284508  49  i
 284608  48.9697  i
 284708  49.0215  i
 284808  50.0185  i
 284908  51.0078  i
 285008  53.8945  i
 285108  54.9873  i
 285208  54.9961  i
 285308  56.9961  i
 285408  56.9893  i
 285508  56.9629  i
 285608  56.9815  i
 285708  57.998  i
 285808  59.9463  i
 285908  62.0078  i
 286008  64.0059  i
 286108  66.0166  i
 286208  66.9951  i
 286308  70.0088  i
 286408  71.9853  i
 286508  70.9824  i
 286608  74.0273  i
 286708  74.999  i
 286808  77.0107  i
 286908  78.0068  i
 287008  79.0039  i
 287108  81.0098  i
 287208  81.9922  i
 287308  82.9346  i
 287408  84.9844  i
 287508  86.9883  i
 287608  87.9902  i
 287708  88.0068  i
 287808  87.9981  i
 287908  89.0283  i
 288008  89.9853  i
 288108  91.9824  i
 288208  91.0234  i
 288308  91  i
 288408  90.999  i
 288508  92.0098  i
 288608  92.9844  i
 288708  94.9678  i
 288808  95.9961  i
 288908  95.9668  i
 289008  97.0166  i
 289108  97.0166  i
 289208  97.999  i
 289308  99.001  i
 289408  102.01  i
 289508  102.984  i
 289608  103.049  i
 289708  105.256  i
 289808  106.009  i
 289908  105.986  i
 290008  106.003  i
 290108  106.024  i
 290208  106.025  i
 290308  106.26  i
 290408  107.007  i
 290508  107.978  i
 290608  109.007  i
 290708  109.906  i
 290808  110.975  i
 290908  110.991  i
 291008  113.01  i
 291108  114.004  i
 291208  115.003  i
 291308  117.003  i
 291408  119.991  i
 291508  120.009  i
 291608  123.008  i
 291708  129.019  i
 291808  130.002  i
 291908  131.019  i
 292008  131  i
 292108  130.997  i
 292208  132.086  i
 292308  139.995  i
 292408  141.016  i
 292508  141  i
 292608  143.015  i
 292708  144.981  i
 292808  144.988  i
 292908  147.008  i
 293008  145.79  i
 293108  144.995  i
 293208  145.998  i
 293308  146.016  i
 293408  149.001  i
 293508  153.001  i
 293608  156.903  i
 293708  159.002  i
 293808  161.016  i
 293908  163.983  i
 294008  164.991  i
 294108  165.002  i
 294208  166.997  i
 294308  170.808  i
 294408  171.014  i
 294508  169.013  i
 294608  169.016  i
 294708  168.976  i
 294808  171.996  i
 294908  172.002  i
 295008  174.967  i
 295108  175.005  i
 295208  175.998  i
 295308  177.026  i
 295408  177.988  i
 295508  180.985  i
 295608  186.002  i
 295708  190.989  i
 295808  193.975  i
 295908  201.012  i
 296008  206.97  i
 296108  207.992  i
 296208  208.993  i
 296308  209.993  i
 296408  210.029  i
 296508  214.01  i
 296608  214.965  i
 296708  215.978  i
 296808  216.01  i
 296908  215.961  i
 297008  217.983  i
 297108  219.981  i
 297208  220.98  i
 297308  222.993  i
 297408  222.996  i
 297508  223.008  i
 297608  223.005  i
 297708  222.989  i
 297808  221.977  i
 297908  222.023  i
 298008  222.016  i
 298108  222.986  i
 298208  224.004  i
 298308  225.992  i
 298408  227.972  i
 298508  230.019  i
 298608  228.987  i
 298708  229.007  i
 298808  227.955  i
 298908  228.987  i
 299008  227.998  i
 299108  228.007  i
 299208  228.994  i
 299308  227.011  i
 299408  226.005  i
 299508  224.984  i
 299608  224.994  i
 299708  225.992  i
 299808  228.003  i
 299908  227.985  i
 300008  226.998  i
 300108  228.031  i
 300208  227.014  i
 300308  226.977  i
 300408  226.963  i
 300508  228.009  i
 300608  230.999  i
 300708  229.044  i
 300808  228.996  i
 300908  229.982  i
 301008  230.01  i
 301108  230.019  i
 301208  229.01  i
 301308  228.016  i
 301408  226.975  i
 301508  227.007  i
 301608  227.008  i
 301708  226.992  i
 301808  226.985  i
 301908  225.995  i
 302008  226.001  i
 302108  226.99  i
 302208  226.998  i
 302308  222.026  i
 302408  222.019  i
 302508  220.999  i
 302608  218.969  i
 302708  220.017  i
 302808  220.008  i
 302908  218.013  i
 303008  217.986  i
 303108  216.999  i
 303208  219.005  i
 303308  218.018  i
 303408  216.015  i
 303508  214.467  i
 303608  213.974  i
 303708  213.989  i
 303808  211.998  i
 303908  211.983  i
 304008  209.995  i
 304108  210.024  i
 304208  212.991  i
 304308  212.983  i
 304408  213.019  i
 304508  210.97  i
 304608  208.993  i
 304708  207.009  i
 304808  206.983  i
 304908  206.01  i
 305008  207.981  i
 305108  209.018  i
 305208  207.031  i
 305308  207  i
 305408  207.014  i
 305508  206.976  i
 305608  205.033  i
 305708  203.003  i
 305808  202.965  i
 305908  202.023  i
 306008  201.995  i
 306108  200.009  i
 306208  198.011  i
 306308  194.981  i
 306408  194.007  i
 306508  194.006  i
 306608  193.003  i
 306708  193.013  i
 306808  191.992  i
 306908  191.015  i
 307008  190.997  i
 307108  186.997  i
 307208  186.98  i
 307308  184.006  i
 307408  179.008  i
 307508  178.005  i
 307608  177.978  i
 307708  174.006  i
 307808  164.013  i
 307908  162.001  i
 308008  159.992  i
 308108  157.978  i
 308208  157.006  i
 308308  156.012  i
 308408  153.035  i
 308508  150.012  i
 308608  145.005  i
 308708  138.754  i
 308808  132.776  i
 308908  130.001  i
 309008  130.98  i
 309108  130.008  i
 309208  127.98  i
 309308  125.997  i
 309408  122.012  i
 309508  122.006  i
 309608  119.983  i
 309708  119.011  i
 309808  117.013  i
 309908  117.004  i
 310008  110.28  i
 310108  107.999  i
 310208  104.982  i
 310308  101.011  i
 310408  97.084  i
 310508  95.9961  i
 310608  95.0029  i
 310708  95.0059  i
 310808  92.9971  i
 310908  93.0029  i
 311008  93.0244  i
 311108  92.0059  i
 311208  89.001  i
 311308  88.9922  i
 311408  87.4199  i
 311508  86.0225  i
 311608  84.9668  i
 311708  85.0273  i
 311808  84.1406  i
 311908  81.0127  i
 312008  75.0029  i
 312108  75.0264  i
 312208  73.0303  i
 312308  71.9932  i
 312408  70.0107  i
 312508  68.9785  i
 312608  67.9922  i
 312708  64.9893  i
 312808  65.0059  i
 312908  62.9785  i
 313008  63.0088  i
 313108  63.0127  i
 313208  63.0059  i
 313308  63.0039  i
 313408  62.9951  i
 313508  62.0068  i
 313608  61.0049  i
 313708  60.9795  i
 313808  56.9834  i
 313908  54.999  i
 314008  55.001  i
 314108  53.9922  i
 314208  53.0068  i
 314308  53.002  i
 314408  51.0068  i
 314508  50.9853  i
 314608  49.9531  i
 314708  47.9853  i
 314808  48.0049  i
 314908  46.9883  i
 315008  46.0185  i
 315108  44.9922  i
 315208  45.0205  i
 315308  41.9697  i
 315408  41.0205  i
 315508  37.9697  i
 315608  38.0098  i
 315708  37.9834  i
 315808  35.9922  i
 315908  35.9795  i
 316008  32.9961  i
 316108  32.9873  i
 316208  31.0586  i
 316308  29.999  i
 316408  29.0273  i
 316508  22.0195  i
 316608  15.9707  i
 316708  15.0098  i
 316808  14.0117  i
 316908  13.0049  i
 317008  11.0176  i
 317108  6.12891  i
 317208  5.01953  i
 317308  2.01074  i
 317408  0.0546875  i
 317508 -0.00585938  i
 317608 -0.00585938  i
 317708 -0.0175781  i
 317808 -4.00195  i
 317908 -5.99609  i
 318008 -9.03027  i
 318108 -11.9775  i
 318208 -12.9971  i
 318308 -15.0049  i
 318408 -15.002  i
 318508 -15.9697  i
 318608 -17.9658  i
 318708 -20.0146  i
 318808 -22.0303  i
 318908 -24.2979  i
 319008 -28.9824  i
 319108 -30.0166  i
 319208 -29.9971  i
 319308 -33.9795  i
 319408 -34.0147  i
 319508 -36.0225  i
 319608 -40.9004  i
 319708 -41.999  i
 319808 -43.9941  i
 319908 -44.0176  i
 320008 -42.9883  i
 320108 -45.9951  i
 320208 -45.9658  i
 320308 -47.0371  i
 320408 -47.9883  i
 320508 -48.9853  i
 320608 -52.0234  i
 320708 -53.9912  i
 320808 -55.998  i
 320908 -56.9912  i
 321008 -58.0225  i
 321108 -60.0107  i
 321208 -60.7998  i
 321308 -62.0166  i
 321408 -63.9951  i
 321508 -64.0068  i
