
# Curve 0 of 1, 166134 points
# Curve title: "filename using 1:4 every 100"
# x y type
 303640  594.997  i
 303740  594.991  i
 303840  595.023  i
 303940  595.008  i
 304040  594.974  i
 304140  593.977  i
 304240  593.002  i
 304340  593.006  i
 304440  592.996  i
 304540  592.976  i
 304640  592.003  i
 304740  591.997  i
 304840  591.999  i
 304940  591.993  i
 305040  592.01  i
 305140  592.005  i
 305240  592.021  i
 305340  592.001  i
 305440  592.015  i
 305540  592.009  i
 305640  591.005  i
 305740  589.987  i
 305840  589.043  i
 305940  589  i
 306040  588.976  i
 306140  588.982  i
 306240  588.025  i
 306340  588.028  i
 306440  586.016  i
 306540  586.002  i
 306640  586.028  i
 306740  586.997  i
 306840  584.986  i
 306940  585.009  i
 307040  585.029  i
 307140  585.016  i
 307240  585.001  i
 307340  585.009  i
 307440  583.996  i
 307540  583.985  i
 307640  584.003  i
 307740  583.997  i
 307840  583.027  i
 307940  582.013  i
 308040  581  i
 308140  579.049  i
 308240  578.982  i
 308340  578.963  i
 308440  579.018  i
 308540  578.997  i
 308640  578.99  i
 308740  577.992  i
 308840  577.971  i
 308940  578.007  i
 309040  579.004  i
 309140  575.019  i
 309240  573.991  i
 309340  573.984  i
 309440  572.03  i
 309540  571.986  i
 309640  570.434  i
 309740  569.989  i
 309840  567.991  i
 309940  567.005  i
 310040  567.008  i
 310140  566.988  i
 310240  565.967  i
 310340  566.005  i
 310440  561.997  i
 310540  562.998  i
 310640  562.002  i
 310740  562.005  i
 310840  560.996  i
 310940  560.981  i
 311040  561.008  i
 311140  561.004  i
 311240  561.014  i
 311340  559.985  i
 311440  558.995  i
 311540  560.007  i
 311640  559.993  i
 311740  561.019  i
 311840  560.991  i
 311940  560.973  i
 312040  561.005  i
 312140  561.012  i
 312240  559.997  i
 312340  560.002  i
 312440  560.015  i
 312540  561.024  i
 312640  560.986  i
 312740  561.011  i
 312840  560.98  i
 312940  559.985  i
 313040  559  i
 313140  556.994  i
 313240  555.013  i
 313340  555.002  i
 313440  555.999  i
 313540  554.074  i
 313640  553.989  i
 313740  553.991  i
 313840  554.003  i
 313940  554.005  i
 314040  553.981  i
 314140  553.987  i
 314240  554.028  i
 314340  554.025  i
 314440  554.029  i
 314540  555  i
 314640  555.013  i
 314740  554.994  i
 314840  554.98  i
 314940  554.996  i
 315040  552.996  i
 315140  552.991  i
 315240  552.015  i
 315340  552.001  i
 315440  552.01  i
 315540  551.995  i
 315640  550.167  i
 315740  549.009  i
 315840  548.982  i
 315940  547.987  i
 316040  547.045  i
 316140  546.015  i
 316240  544.996  i
 316340  542.004  i
 316440  541.977  i
 316540  540.985  i
 316640  540.027  i
 316740  538.999  i
 316840  537.996  i
 316940  538.01  i
 317040  538.005  i
 317140  538.019  i
 317240  538.001  i
 317340  538.049  i
 317440  535.995  i
 317540  536  i
 317640  535.02  i
 317740  533.982  i
 317840  533.991  i
 317940  532.001  i
 318040  531.993  i
 318140  531.989  i
 318240  530.997  i
 318340  530.023  i
 318440  528.997  i
 318540  527.977  i
 318640  525.977  i
 318740  523.992  i
 318840  522.014  i
 318940  519.992  i
 319040  519.761  i
 319140  515.01  i
 319240  513.012  i
 319340  511.194  i
 319440  511.013  i
 319540  510.003  i
 319640  507.004  i
 319740  507.009  i
 319840  506.989  i
 319940  504.023  i
 320040  502.993  i
 320140  500.008  i
 320240  500.026  i
 320340  499.003  i
 320440  498.022  i
 320540  498.011  i
 320640  498.022  i
 320740  498.006  i
 320840  497.997  i
 320940  495.995  i
 321040  494.989  i
 321140  492.991  i
 321240  488.967  i
 321340  489.017  i
 321440  488.024  i
 321540  486.995  i
 321640  485.034  i
 321740  483.993  i
 321840  482.981  i
 321940  483.018  i
 322040  480.989  i
 322140  479.976  i
 322240  480.014  i
 322340  478.339  i
 322440  478.972  i
 322540  476.031  i
 322640  476  i
 322740  473.983  i
 322840  473.974  i
 322940  474.006  i
 323040  473.964  i
 323140  474.981  i
 323240  475.008  i
 323340  476.018  i
 323440  476.006  i
 323540  475.966  i
 323640  474.016  i
 323740  473.979  i
 323840  470.981  i
 323940  471.006  i
 324040  469.001  i
 324140  468.001  i
 324240  467.999  i
 324340  466.981  i
 324440  467.013  i
 324540  465.998  i
 324640  465.007  i
 324740  464.978  i
 324840  465.001  i
 324940  463.978  i
 325040  462.998  i
 325140  462.983  i
 325240  463.022  i
 325340  464.014  i
 325440  464.015  i
 325540  462.997  i
 325640  461.99  i
 325740  461.994  i
 325840  461.016  i
 325940  460.004  i
 326040  460.025  i
 326140  459.998  i
 326240  459.996  i
 326340  458  i
 326440  458.003  i
 326540  456.986  i
 326640  457.028  i
 326740  456.019  i
 326840  455.011  i
 326940  455.019  i
 327040  453.292  i
 327140  453.019  i
 327240  452.981  i
 327340  453.001  i
 327440  452.985  i
 327540  453  i
 327640  453.007  i
 327740  454.004  i
 327840  453  i
 327940  452.001  i
 328040  451.99  i
 328140  450.022  i
 328240  450.024  i
 328340  448.989  i
 328440  449.017  i
 328540  450.999  i
 328640  451.021  i
 328740  449.019  i
 328840  447.991  i
 328940  447.986  i
 329040  444.997  i
 329140  444.001  i
 329240  441.993  i
 329340  442.028  i
 329440  439.975  i
 329540  438.978  i
 329640  439.003  i
 329740  439.012  i
 329840  439.015  i
 329940  437.991  i
 330040  438.003  i
 330140  438.019  i
 330240  437.011  i
 330340  436.977  i
 330440  436.987  i
 330540  436.146  i
 330640  435.989  i
 330740  436.979  i
 330840  436.988  i
 330940  437.007  i
 331040  435.993  i
 331140  436.866  i
 331240  437.032  i
 331340  436.003  i
 331440  436.014  i
 331540  435.998  i
 331640  436  i
 331740  435.988  i
 331840  434.087  i
 331940  427.995  i
 332040  425.999  i
 332140  425.981  i
 332240  420.993  i
 332340  418.001  i
 332440  415.996  i
 332540  410.996  i
 332640  410.993  i
 332740  410.972  i
 332840  411  i
 332940  408.997  i
 333040  407.981  i
 333140  408.011  i
 333240  401.194  i
 333340  398.985  i
 333440  398.001  i
 333540  393.996  i
 333640  393.002  i
 333740  391.008  i
 333840  389.996  i
 333940  388.996  i
 334040  387.082  i
 334140  386.004  i
 334240  386.991  i
 334340  386.36  i
 334440  386.012  i
 334540  384.006  i
 334640  383.991  i
 334740  384.027  i
 334840  383.737  i
 334940  382.004  i
 335040  381  i
 335140  380.97  i
 335240  382.002  i
 335340  379.019  i
 335440  375.004  i
 335540  375.006  i
 335640  374.009  i
 335740  373.009  i
 335840  372.009  i
 335940  370.989  i
 336040  371.013  i
 336140  371.011  i
 336240  371.034  i
 336340  370.994  i
 336440  370.998  i
 336540  371.008  i
 336640  369.981  i
 336740  369.988  i
 336840  368.988  i
 336940  366.022  i
 337040  367.009  i
 337140  366.007  i
 337240  366.014  i
 337340  364.988  i
 337440  362.983  i
 337540  362.967  i
 337640  363.022  i
 337740  362.983  i
 337840  363.002  i
 337940  362.992  i
 338040  363.007  i
 338140  362.004  i
 338240  361.983  i
 338340  361.981  i
 338440  362.008  i
 338540  361.978  i
 338640  361.999  i
 338740  361.985  i
 338840  361.011  i
 338940  361.996  i
 339040  362.002  i
 339140  360.959  i
 339240  359.022  i
 339340  359.003  i
 339440  359.04  i
 339540  358.185  i
 339640  359.008  i
 339740  359.015  i
 339840  357.981  i
 339940  358.011  i
 340040  357.982  i
 340140  358.011  i
 340240  358.025  i
 340340  358.001  i
 340440  358.01  i
 340540  359.008  i
 340640  358.985  i
 340740  359.01  i
 340840  357.972  i
 340940  358.028  i
 341040  359.003  i
 341140  359.022  i
 341240  360.021  i
 341340  361.005  i
 341440  360.999  i
 341540  361.029  i
 341640  361.006  i
 341740  359.977  i
 341840  359.996  i
 341940  358.06  i
 342040  357.014  i
 342140  357.981  i
 342240  357.983  i
 342340  357.995  i
 342440  357.014  i
 342540  357.021  i
 342640  357.994  i
 342740  359.014  i
 342840  359.005  i
 342940  359.001  i
 343040  359.021  i
 343140  359.017  i
 343240  359.008  i
 343340  358.974  i
 343440  359.575  i
 343540  360.985  i
 343640  360.016  i
 343740  361.997  i
 343840  361.002  i
 343940  361.008  i
 344040  361.018  i
 344140  361.999  i
 344240  361.012  i
 344340  361.035  i
 344440  360.997  i
 344540  361.018  i
 344640  359.012  i
 344740  357.981  i
 344840  357.021  i
 344940  356.994  i
 345040  357  i
 345140  355.994  i
 345240  355.017  i
 345340  354.985  i
 345440  354.036  i
 345540  354.008  i
 345640  353.011  i
 345740  351.995  i
 345840  350.994  i
 345940  351.002  i
 346040  351.025  i
 346140  349.997  i
 346240  349.009  i
 346340  349.032  i
 346440  349.026  i
 346540  348.002  i
 346640  347.992  i
 346740  347.004  i
 346840  345.993  i
 346940  347.021  i
 347040  348.978  i
 347140  351.011  i
 347240  351.991  i
 347340  352.029  i
 347440  354.015  i
 347540  354.016  i
 347640  353.989  i
 347740  353.986  i
 347840  351.984  i
 347940  352.016  i
 348040  352.001  i
 348140  352.003  i
 348240  352.013  i
 348340  352.99  i
 348440  352.019  i
 348540  352.019  i
 348640  352.99  i
 348740  354.027  i
 348840  353.001  i
 348940  352.023  i
 349040  353.004  i
 349140  352.022  i
 349240  352.007  i
 349340  348.001  i
 349440  348.983  i
 349540  349.021  i
 349640  348.996  i
 349740  347.37  i
 349840  345.987  i
 349940  347.953  i
 350040  348.037  i
 350140  348.008  i
 350240  348.011  i
 350340  348.986  i
 350440  349.019  i
 350540  349.975  i
 350640  349.991  i
 350740  349.006  i
 350840  348.988  i
 350940  347.991  i
 351040  349.99  i
 351140  348.996  i
 351240  346.994  i
 351340  347.997  i
 351440  349.022  i
 351540  347.982  i
 351640  348.022  i
 351740  349.016  i
 351840  349.992  i
 351940  348.99  i
 352040  349.026  i
 352140  349  i
 352240  349.003  i
 352340  349.894  i
 352440  349.959  i
 352540  352.004  i
 352640  351.002  i
 352740  350.985  i
 352840  349.977  i
 352940  347.996  i
 353040  348.004  i
 353140  346.998  i
 353240  348.99  i
 353340  349.001  i
 353440  350.004  i
 353540  350.012  i
 353640  350.023  i
 353740  351.014  i
 353840  350.004  i
 353940  350.006  i
 354040  350.005  i
 354140  351.03  i
 354240  351.004  i
 354340  348.997  i
 354440  348.998  i
 354540  349.019  i
 354640  348.991  i
 354740  348.982  i
 354840  350.013  i
 354940  350.027  i
 355040  349  i
 355140  350.023  i
 355240  350.001  i
 355340  350.004  i
 355440  349.004  i
 355540  348.981  i
 355640  346.984  i
 355740  346.024  i
 355840  345.014  i
 355940  345.006  i
 356040  344.001  i
 356140  344.85  i
 356240  344.994  i
 356340  344.015  i
 356440  344.024  i
 356540  345.001  i
 356640  343.985  i
 356740  343.049  i
 356840  343.793  i
 356940  343.978  i
 357040  343.981  i
 357140  343.016  i
 357240  343.001  i
 357340  342.995  i
 357440  343.01  i
 357540  343.01  i
 357640  343.01  i
 357740  344.009  i
 357840  344.019  i
 357940  344.008  i
 358040  343.001  i
 358140  342.994  i
 358240  343.003  i
 358340  343.009  i
 358440  343.022  i
 358540  342.974  i
 358640  343  i
 358740  342.011  i
 358840  340.987  i
 358940  341.024  i
 359040  340.007  i
 359140  339.021  i
 359240  338.981  i
 359340  340.999  i
 359440  340.005  i
 359540  339.999  i
 359640  338.979  i
 359740  336.95  i
 359840  336.985  i
 359940  337.981  i
 360040  337.987  i
 360140  338.017  i
 360240  337.998  i
 360340  338.024  i
 360440  339.009  i
 360540  338.995  i
 360640  339.01  i
 360740  339.528  i
 360840  339.017  i
 360940  337.989  i
 361040  337.991  i
 361140  336.997  i
 361240  337.016  i
 361340  335.99  i
 361440  334.016  i
 361540  334.017  i
 361640  333.994  i
 361740  334.995  i
 361840  334.997  i
 361940  335.03  i
 362040  335.017  i
 362140  336.019  i
 362240  336.039  i
 362340  336.004  i
 362440  336.007  i
 362540  335.006  i
 362640  335.027  i
 362740  335.003  i
 362840  333.991  i
 362940  334.033  i
 363040  336.003  i
 363140  336.016  i
 363240  335.994  i
 363340  335.978  i
 363440  335.026  i
 363540  335  i
 363640  334.983  i
 363740  333.97  i
 363840  333.027  i
 363940  333.004  i
 364040  332.995  i
 364140  333.972  i
 364240  333.989  i
 364340  334.007  i
 364440  334.002  i
 364540  333.976  i
 364640  332.001  i
 364740  331.995  i
 364840  332.024  i
 364940  331.997  i
 365040  332.006  i
 365140  332.025  i
 365240  330.015  i
 365340  330  i
 365440  329.974  i
 365540  329.99  i
 365640  329.994  i
 365740  329.956  i
 365840  328.022  i
 365940  326.001  i
 366040  328.006  i
 366140  327.005  i
 366240  325.004  i
 366340  324.005  i
 366440  323.022  i
 366540  321.993  i
 366640  321.024  i
 366740  319.999  i
 366840  315.978  i
 366940  315.998  i
 367040  315.971  i
 367140  315.987  i
 367240  317.006  i
 367340  315.985  i
 367440  315.007  i
 367540  313.011  i
 367640  312.006  i
 367740  312.997  i
 367840  313.021  i
 367940  313.009  i
 368040  312.973  i
 368140  310.998  i
 368240  310.005  i
 368340  307.981  i
 368440  305.003  i
 368540  305.006  i
 368640  307.012  i
 368740  306.977  i
 368840  305.998  i
 368940  305.004  i
 369040  305.027  i
 369140  305.024  i
 369240  301.995  i
 369340  301.996  i
 369440  302.009  i
 369540  300.984  i
 369640  299.989  i
 369740  300.012  i
 369840  300.016  i
 369940  299.991  i
 370040  300.028  i
 370140  299.984  i
 370240  299.994  i
 370340  301.025  i
 370440  300  i
 370540  299.021  i
 370640  299.974  i
 370740  299.972  i
 370840  298.992  i
 370940  300.029  i
 371040  298.015  i
 371140  299.002  i
 371240  299.997  i
 371340  299.984  i
 371440  300.996  i
 371540  300.546  i
 371640  301.025  i
 371740  301.884  i
 371840  303  i
 371940  302.001  i
 372040  302.978  i
 372140  303.022  i
 372240  302.972  i
 372340  304.023  i
 372440  303.048  i
 372540  302.99  i
 372640  301.99  i
 372740  301.983  i
 372840  302.996  i
 372940  302.981  i
 373040  301.984  i
 373140  301.004  i
 373240  302.013  i
 373340  303.01  i
 373440  304.005  i
 373540  304.012  i
 373640  304.012  i
 373740  303.995  i
 373840  303.996  i
 373940  303.021  i
 374040  302.991  i
 374140  302.987  i
 374240  303.014  i
 374340  305.016  i
 374440  305.022  i
 374540  304.991  i
 374640  305.989  i
 374740  305.998  i
 374840  306.007  i
 374940  307.016  i
 375040  307.005  i
 375140  307  i
 375240  305.994  i
 375340  306.007  i
 375440  305.998  i
 375540  304.005  i
 375640  303.97  i
 375740  302.991  i
 375840  302.989  i
 375940  303.005  i
 376040  303.987  i
 376140  303.982  i
 376240  304.024  i
 376340  304.007  i
 376440  302.992  i
 376540  303.004  i
 376640  301.989  i
 376740  301.975  i
 376840  302.034  i
 376940  301.033  i
 377040  299.985  i
 377140  298.973  i
 377240  299.046  i
 377340  300.012  i
 377440  299.984  i
 377540  297.985  i
 377640  297.006  i
 377740  294.251  i
 377840  291.991  i
 377940  289.992  i
 378040  289.026  i
 378140  286.987  i
 378240  285.009  i
 378340  285.013  i
 378440  285.002  i
 378540  281.016  i
 378640  280.964  i
 378740  280  i
 378840  279.999  i
 378940  279.004  i
 379040  277.993  i
 379140  277.993  i
 379240  278.005  i
 379340  277  i
 379440  276.002  i
 379540  274.004  i
 379640  273.994  i
 379740  273.981  i
 379840  274.011  i
 379940  273  i
 380040  274.008  i
 380140  272.998  i
 380240  273.987  i
 380340  274.023  i
 380440  274.997  i
 380540  275.021  i
 380640  276.019  i
 380740  275.027  i
 380840  274.996  i
 380940  274.003  i
 381040  273.993  i
 381140  273  i
 381240  271.978  i
 381340  272.975  i
 381440  274.011  i
 381540  273.998  i
 381640  274.996  i
 381740  274.964  i
 381840  275.989  i
 381940  276.021  i
 382040  276.035  i
 382140  276.978  i
 382240  274.994  i
 382340  275.008  i
 382440  273.995  i
 382540  273.988  i
 382640  274.985  i
 382740  272  i
 382840  271.001  i
 382940  268.99  i
 383040  267.017  i
 383140  265.989  i
 383240  266.999  i
 383340  264.982  i
 383440  264.996  i
 383540  263.999  i
 383640  264.01  i
 383740  264.009  i
 383840  265.028  i
 383940  266.995  i
 384040  266.002  i
 384140  265.002  i
 384240  262.022  i
 384340  262.959  i
 384440  262.996  i
 384540  263.008  i
 384640  262.003  i
 384740  262.972  i
 384840  262.963  i
 384940  263.014  i
 385040  263.028  i
 385140  263.009  i
 385240  262.004  i
 385340  260.035  i
 385440  258.992  i
 385540  259.989  i
 385640  259.987  i
 385740  260.988  i
 385840  261.993  i
 385940  262.018  i
 386040  261.99  i
 386140  262.993  i
 386240  263.138  i
 386340  263.953  i
 386440  263.986  i
 386540  262.992  i
 386640  262  i
 386740  264.005  i
 386840  264.019  i
 386940  263.97  i
 387040  264.965  i
 387140  264.966  i
 387240  265.044  i
 387340  266.022  i
 387440  268.263  i
 387540  267.977  i
 387640  265.972  i
 387740  265.011  i
 387840  265.014  i
 387940  264.975  i
 388040  265.01  i
 388140  265.006  i
 388240  266  i
 388340  266.97  i
 388440  267.016  i
 388540  266.011  i
 388640  268.984  i
 388740  273.011  i
 388840  272.997  i
 388940  273.005  i
 389040  272.978  i
 389140  274.013  i
 389240  274.003  i
 389340  273  i
 389440  272.982  i
 389540  274.013  i
 389640  274.008  i
 389740  274.017  i
 389840  273.981  i
 389940  272.034  i
 390040  272.014  i
 390140  273.005  i
 390240  274.009  i
 390340  274.969  i
 390440  275.985  i
 390540  275.027  i
 390640  275.01  i
 390740  275.999  i
 390840  275.052  i
