
# Curve 0 of 1, 167240 points
# Curve title: "filename using 1:4 every 100"
# x y type
 4.22345e+06 -29134  i
 4.22355e+06 -29135  i
 4.22365e+06 -29137  i
 4.22375e+06 -29138  i
 4.22385e+06 -29140  i
 4.22395e+06 -29140  i
 4.22405e+06 -29142  i
 4.22415e+06 -29145.2  i
 4.22425e+06 -29154.5  i
 4.22435e+06 -29163.5  i
 4.22445e+06 -29168  i
 4.22455e+06 -29176  i
 4.22465e+06 -29182  i
 4.22475e+06 -29184  i
 4.22485e+06 -29186  i
 4.22495e+06 -29187  i
 4.22505e+06 -29190  i
 4.22515e+06 -29197  i
 4.22525e+06 -29206  i
 4.22535e+06 -29209  i
 4.22545e+06 -29212  i
 4.22555e+06 -29227  i
 4.22565e+06 -29238  i
 4.22575e+06 -29238  i
 4.22585e+06 -29238.4  i
 4.22595e+06 -29239  i
 4.22605e+06 -29240  i
 4.22615e+06 -29241  i
 4.22625e+06 -29245  i
 4.22635e+06 -29254.9  i
 4.22645e+06 -29262  i
 4.22655e+06 -29263  i
 4.22665e+06 -29265.2  i
 4.22675e+06 -29267  i
 4.22685e+06 -29271  i
 4.22695e+06 -29273  i
 4.22705e+06 -29274  i
 4.22715e+06 -29274  i
 4.22725e+06 -29276.8  i
 4.22735e+06 -29279  i
 4.22745e+06 -29287  i
 4.22755e+06 -29288  i
 4.22765e+06 -29290  i
 4.22775e+06 -29291  i
 4.22785e+06 -29292  i
 4.22795e+06 -29300  i
 4.22805e+06 -29302  i
 4.22815e+06 -29305  i
 4.22825e+06 -29309  i
 4.22835e+06 -29311  i
 4.22845e+06 -29315  i
 4.22855e+06 -29318  i
 4.22865e+06 -29319  i
 4.22875e+06 -29321  i
 4.22885e+06 -29323.9  i
 4.22895e+06 -29329  i
 4.22905e+06 -29338  i
 4.22915e+06 -29344.7  i
 4.22925e+06 -29348  i
 4.22935e+06 -29352  i
 4.22945e+06 -29358.7  i
 4.22955e+06 -29367.4  i
 4.22965e+06 -29375  i
 4.22975e+06 -29377  i
 4.22985e+06 -29385  i
 4.22995e+06 -29390  i
 4.23005e+06 -29391  i
 4.23015e+06 -29392  i
 4.23025e+06 -29393  i
 4.23035e+06 -29395  i
 4.23045e+06 -29397  i
 4.23055e+06 -29397  i
 4.23065e+06 -29402  i
 4.23075e+06 -29404.9  i
 4.23085e+06 -29406  i
 4.23095e+06 -29407  i
 4.23105e+06 -29408  i
 4.23115e+06 -29408  i
 4.23125e+06 -29411  i
 4.23135e+06 -29412  i
 4.23145e+06 -29413  i
 4.23155e+06 -29419  i
 4.23165e+06 -29420  i
 4.23175e+06 -29422  i
 4.23185e+06 -29432.2  i
 4.23195e+06 -29438  i
 4.23205e+06 -29439  i
 4.23215e+06 -29444  i
 4.23225e+06 -29446  i
 4.23235e+06 -29448  i
 4.23245e+06 -29448  i
 4.23255e+06 -29449  i
 4.23265e+06 -29452  i
 4.23275e+06 -29460  i
 4.23285e+06 -29467  i
 4.23295e+06 -29472  i
 4.23305e+06 -29478  i
 4.23315e+06 -29480  i
 4.23325e+06 -29489  i
 4.23335e+06 -29496.9  i
 4.23345e+06 -29505  i
 4.23355e+06 -29506  i
 4.23365e+06 -29509  i
 4.23375e+06 -29511.2  i
 4.23385e+06 -29518  i
 4.23395e+06 -29520  i
 4.23405e+06 -29527  i
 4.23415e+06 -29529  i
 4.23425e+06 -29532  i
 4.23435e+06 -29535  i
 4.23445e+06 -29541  i
 4.23455e+06 -29542  i
 4.23465e+06 -29543  i
 4.23475e+06 -29543  i
 4.23485e+06 -29543  i
 4.23495e+06 -29544  i
 4.23505e+06 -29545  i
 4.23515e+06 -29548  i
 4.23525e+06 -29549.9  i
 4.23535e+06 -29554  i
 4.23545e+06 -29554  i
 4.23555e+06 -29556  i
 4.23565e+06 -29558  i
 4.23575e+06 -29561  i
 4.23585e+06 -29562  i
 4.23595e+06 -29564  i
 4.23605e+06 -29568  i
 4.23615e+06 -29572  i
 4.23625e+06 -29579  i
 4.23635e+06 -29584  i
 4.23645e+06 -29589.2  i
 4.23655e+06 -29593.5  i
 4.23665e+06 -29599  i
 4.23675e+06 -29600  i
 4.23685e+06 -29600  i
 4.23695e+06 -29600  i
 4.23705e+06 -29600.6  i
 4.23715e+06 -29603  i
 4.23725e+06 -29605  i
 4.23735e+06 -29608.2  i
 4.23745e+06 -29610  i
 4.23755e+06 -29613.5  i
 4.23765e+06 -29616  i
 4.23775e+06 -29619  i
 4.23785e+06 -29620  i
 4.23795e+06 -29621  i
 4.23805e+06 -29622  i
 4.23815e+06 -29623  i
 4.23825e+06 -29629  i
 4.23835e+06 -29631  i
 4.23845e+06 -29637  i
 4.23855e+06 -29637  i
 4.23865e+06 -29640  i
 4.23875e+06 -29641  i
 4.23885e+06 -29644  i
 4.23895e+06 -29646  i
 4.23905e+06 -29646  i
 4.23915e+06 -29648  i
 4.23925e+06 -29648  i
 4.23935e+06 -29650  i
 4.23945e+06 -29652  i
 4.23955e+06 -29655  i
 4.23965e+06 -29658  i
 4.23975e+06 -29660  i
 4.23985e+06 -29661  i
 4.23995e+06 -29663  i
 4.24005e+06 -29663  i
 4.24015e+06 -29664  i
 4.24025e+06 -29664  i
 4.24035e+06 -29666  i
 4.24045e+06 -29666  i
 4.24055e+06 -29666  i
 4.24065e+06 -29667  i
 4.24075e+06 -29668  i
 4.24085e+06 -29668  i
 4.24095e+06 -29669  i
 4.24105e+06 -29669  i
 4.24115e+06 -29670  i
 4.24125e+06 -29672  i
 4.24135e+06 -29672  i
 4.24145e+06 -29674  i
 4.24155e+06 -29681  i
 4.24165e+06 -29685  i
 4.24175e+06 -29695  i
 4.24185e+06 -29697  i
 4.24195e+06 -29703  i
 4.24205e+06 -29707.1  i
 4.24215e+06 -29710  i
 4.24225e+06 -29715  i
 4.24235e+06 -29719  i
 4.24245e+06 -29723  i
 4.24255e+06 -29729.6  i
 4.24265e+06 -29732  i
 4.24275e+06 -29734  i
 4.24285e+06 -29735  i
 4.24295e+06 -29738  i
 4.24305e+06 -29742  i
 4.24315e+06 -29744  i
 4.24325e+06 -29747  i
 4.24335e+06 -29748  i
 4.24345e+06 -29749  i
 4.24355e+06 -29750  i
 4.24365e+06 -29754  i
 4.24375e+06 -29757.9  i
 4.24385e+06 -29760  i
 4.24395e+06 -29763  i
 4.24405e+06 -29764  i
 4.24415e+06 -29770  i
 4.24425e+06 -29776  i
 4.24435e+06 -29777.6  i
 4.24445e+06 -29782  i
 4.24455e+06 -29786  i
 4.24465e+06 -29789  i
 4.24475e+06 -29802  i
 4.24485e+06 -29804  i
 4.24495e+06 -29809  i
 4.24505e+06 -29810  i
 4.24515e+06 -29812  i
 4.24525e+06 -29812  i
 4.24535e+06 -29814  i
 4.24545e+06 -29819.3  i
 4.24555e+06 -29827  i
 4.24565e+06 -29832  i
 4.24575e+06 -29840  i
 4.24585e+06 -29845  i
 4.24595e+06 -29845.2  i
 4.24605e+06 -29849  i
 4.24615e+06 -29851  i
 4.24625e+06 -29856  i
 4.24635e+06 -29860  i
 4.24645e+06 -29861  i
 4.24655e+06 -29865  i
 4.24665e+06 -29865  i
 4.24675e+06 -29865.6  i
 4.24685e+06 -29875  i
 4.24695e+06 -29880  i
 4.24705e+06 -29882  i
 4.24715e+06 -29887  i
 4.24725e+06 -29889  i
 4.24735e+06 -29901  i
 4.24745e+06 -29901  i
 4.24755e+06 -29902.2  i
 4.24765e+06 -29906  i
 4.24775e+06 -29906  i
 4.24785e+06 -29911  i
 4.24795e+06 -29915  i
 4.24805e+06 -29919  i
 4.24815e+06 -29925  i
 4.24825e+06 -29931.6  i
 4.24835e+06 -29932  i
 4.24845e+06 -29932  i
 4.24855e+06 -29934  i
 4.24865e+06 -29936  i
 4.24875e+06 -29939  i
 4.24885e+06 -29940.9  i
 4.24895e+06 -29944.8  i
 4.24905e+06 -29949  i
 4.24915e+06 -29950  i
 4.24925e+06 -29952.9  i
 4.24935e+06 -29958.9  i
 4.24945e+06 -29961  i
 4.24955e+06 -29964  i
 4.24965e+06 -29966  i
 4.24975e+06 -29966  i
 4.24985e+06 -29978  i
 4.24995e+06 -29981  i
 4.25005e+06 -29986  i
 4.25015e+06 -29986  i
 4.25025e+06 -29986  i
 4.25035e+06 -29994.7  i
 4.25045e+06 -29998  i
 4.25055e+06 -29999  i
 4.25065e+06 -30000  i
 4.25075e+06 -30004  i
 4.25085e+06 -30005  i
 4.25095e+06 -30007  i
 4.25105e+06 -30011  i
 4.25115e+06 -30016.8  i
 4.25125e+06 -30026  i
 4.25135e+06 -30028  i
 4.25145e+06 -30032.1  i
 4.25155e+06 -30035  i
 4.25165e+06 -30045  i
 4.25175e+06 -30050  i
 4.25185e+06 -30052  i
 4.25195e+06 -30053  i
 4.25205e+06 -30054  i
 4.25215e+06 -30054  i
 4.25225e+06 -30057  i
 4.25235e+06 -30058  i
 4.25245e+06 -30059  i
 4.25255e+06 -30061  i
 4.25265e+06 -30063  i
 4.25275e+06 -30068  i
 4.25285e+06 -30078  i
 4.25295e+06 -30082  i
 4.25305e+06 -30086  i
 4.25315e+06 -30089  i
 4.25325e+06 -30091  i
 4.25335e+06 -30093  i
 4.25345e+06 -30097  i
 4.25355e+06 -30103  i
 4.25365e+06 -30108  i
 4.25375e+06 -30112  i
 4.25385e+06 -30113  i
 4.25395e+06 -30115  i
 4.25405e+06 -30115  i
 4.25415e+06 -30115  i
 4.25425e+06 -30116  i
 4.25435e+06 -30118  i
 4.25445e+06 -30121  i
 4.25455e+06 -30122  i
 4.25465e+06 -30123  i
 4.25475e+06 -30123  i
 4.25485e+06 -30124  i
 4.25495e+06 -30125  i
 4.25505e+06 -30128  i
 4.25515e+06 -30131.6  i
 4.25525e+06 -30133  i
 4.25535e+06 -30135  i
 4.25545e+06 -30140.8  i
 4.25555e+06 -30147  i
 4.25565e+06 -30149  i
 4.25575e+06 -30151.9  i
 4.25585e+06 -30155  i
 4.25595e+06 -30163.5  i
 4.25605e+06 -30168  i
 4.25615e+06 -30176  i
 4.25625e+06 -30176  i
 4.25635e+06 -30180  i
 4.25645e+06 -30182  i
 4.25655e+06 -30193  i
 4.25665e+06 -30193  i
 4.25675e+06 -30195  i
 4.25685e+06 -30196  i
 4.25695e+06 -30202  i
 4.25705e+06 -30203  i
 4.25715e+06 -30213  i
 4.25725e+06 -30213  i
 4.25735e+06 -30215  i
 4.25745e+06 -30218  i
 4.25755e+06 -30220  i
 4.25765e+06 -30228.8  i
 4.25775e+06 -30231  i
 4.25785e+06 -30236  i
 4.25795e+06 -30236  i
 4.25805e+06 -30238  i
 4.25815e+06 -30238  i
 4.25825e+06 -30239  i
 4.25835e+06 -30240  i
 4.25845e+06 -30242  i
 4.25855e+06 -30243  i
 4.25865e+06 -30249  i
 4.25875e+06 -30251  i
 4.25885e+06 -30256  i
 4.25895e+06 -30260  i
 4.25905e+06 -30265  i
 4.25915e+06 -30271.4  i
 4.25925e+06 -30277  i
 4.25935e+06 -30280  i
 4.25945e+06 -30288  i
 4.25955e+06 -30291.6  i
 4.25965e+06 -30296  i
 4.25975e+06 -30299  i
 4.25985e+06 -30304  i
 4.25995e+06 -30306  i
 4.26005e+06 -30311  i
 4.26015e+06 -30315  i
 4.26025e+06 -30325  i
 4.26035e+06 -30329  i
 4.26045e+06 -30331  i
 4.26055e+06 -30334  i
 4.26065e+06 -30337  i
 4.26075e+06 -30338  i
 4.26085e+06 -30345  i
 4.26095e+06 -30347  i
 4.26105e+06 -30349.9  i
 4.26115e+06 -30351.2  i
 4.26125e+06 -30359  i
 4.26135e+06 -30360  i
 4.26145e+06 -30362  i
 4.26155e+06 -30366  i
 4.26165e+06 -30367  i
 4.26175e+06 -30368  i
 4.26185e+06 -30370  i
 4.26195e+06 -30373  i
 4.26205e+06 -30375  i
 4.26215e+06 -30375  i
 4.26225e+06 -30379  i
 4.26235e+06 -30386  i
 4.26245e+06 -30387  i
 4.26255e+06 -30394  i
 4.26265e+06 -30395  i
 4.26275e+06 -30398  i
 4.26285e+06 -30405  i
 4.26295e+06 -30411  i
 4.26305e+06 -30413  i
 4.26315e+06 -30418  i
 4.26325e+06 -30425  i
 4.26335e+06 -30429  i
 4.26345e+06 -30431  i
 4.26355e+06 -30434  i
 4.26365e+06 -30434  i
 4.26375e+06 -30436.4  i
 4.26385e+06 -30439  i
 4.26395e+06 -30439  i
 4.26405e+06 -30443  i
 4.26415e+06 -30445  i
 4.26425e+06 -30448  i
 4.26435e+06 -30449  i
 4.26445e+06 -30452  i
 4.26455e+06 -30454  i
 4.26465e+06 -30460  i
 4.26475e+06 -30463  i
 4.26485e+06 -30468  i
 4.26495e+06 -30470  i
 4.26505e+06 -30472.9  i
 4.26515e+06 -30475  i
 4.26525e+06 -30477  i
 4.26535e+06 -30478  i
 4.26545e+06 -30480  i
 4.26555e+06 -30481  i
 4.26565e+06 -30483  i
 4.26575e+06 -30485  i
 4.26585e+06 -30489  i
 4.26595e+06 -30497  i
 4.26605e+06 -30498.6  i
 4.26615e+06 -30500  i
 4.26625e+06 -30501  i
 4.26635e+06 -30502  i
 4.26645e+06 -30504  i
 4.26655e+06 -30514  i
 4.26665e+06 -30516  i
 4.26675e+06 -30518  i
 4.26685e+06 -30520  i
 4.26695e+06 -30520  i
 4.26705e+06 -30522  i
 4.26715e+06 -30525.8  i
 4.26725e+06 -30527  i
 4.26735e+06 -30527  i
 4.26745e+06 -30532  i
 4.26755e+06 -30533  i
 4.26765e+06 -30536  i
 4.26775e+06 -30536  i
 4.26785e+06 -30547  i
 4.26795e+06 -30557  i
 4.26805e+06 -30562  i
 4.26815e+06 -30567  i
 4.26825e+06 -30570  i
 4.26835e+06 -30572  i
 4.26845e+06 -30573  i
 4.26855e+06 -30574  i
 4.26865e+06 -30575  i
 4.26875e+06 -30577  i
 4.26885e+06 -30579  i
 4.26895e+06 -30580  i
 4.26905e+06 -30582  i
 4.26915e+06 -30583.2  i
 4.26925e+06 -30589  i
 4.26935e+06 -30595  i
 4.26945e+06 -30604  i
 4.26955e+06 -30609  i
 4.26965e+06 -30619  i
 4.26975e+06 -30623  i
 4.26985e+06 -30629  i
 4.26995e+06 -30634  i
 4.27005e+06 -30638  i
 4.27015e+06 -30640  i
 4.27025e+06 -30643  i
 4.27035e+06 -30647.2  i
 4.27045e+06 -30650  i
 4.27055e+06 -30650  i
 4.27065e+06 -30650  i
 4.27075e+06 -30650  i
 4.27085e+06 -30651  i
 4.27095e+06 -30654  i
 4.27105e+06 -30658  i
 4.27115e+06 -30660  i
 4.27125e+06 -30662  i
 4.27135e+06 -30669  i
 4.27145e+06 -30670  i
 4.27155e+06 -30678  i
 4.27165e+06 -30681  i
 4.27175e+06 -30682  i
 4.27185e+06 -30685  i
 4.27195e+06 -30692  i
 4.27205e+06 -30695  i
 4.27215e+06 -30698.9  i
 4.27225e+06 -30702  i
 4.27235e+06 -30702  i
 4.27245e+06 -30708  i
 4.27255e+06 -30713.5  i
 4.27265e+06 -30714  i
 4.27275e+06 -30715  i
 4.27285e+06 -30716  i
 4.27295e+06 -30717  i
 4.27305e+06 -30719  i
 4.27315e+06 -30720  i
 4.27325e+06 -30723  i
 4.27335e+06 -30723  i
 4.27345e+06 -30725.7  i
 4.27355e+06 -30728  i
 4.27365e+06 -30731  i
 4.27375e+06 -30732.2  i
 4.27385e+06 -30737  i
 4.27395e+06 -30742  i
 4.27405e+06 -30744  i
 4.27415e+06 -30745  i
 4.27425e+06 -30747  i
 4.27435e+06 -30750  i
 4.27445e+06 -30752  i
 4.27455e+06 -30753  i
 4.27465e+06 -30757  i
 4.27475e+06 -30761  i
 4.27485e+06 -30768  i
 4.27495e+06 -30769  i
 4.27505e+06 -30774  i
 4.27515e+06 -30774  i
 4.27525e+06 -30776  i
 4.27535e+06 -30781  i
 4.27545e+06 -30792.9  i
 4.27555e+06 -30795.6  i
 4.27565e+06 -30804  i
 4.27575e+06 -30805.2  i
 4.27585e+06 -30808  i
 4.27595e+06 -30810  i
 4.27605e+06 -30813.8  i
 4.27615e+06 -30820.7  i
 4.27625e+06 -30825  i
 4.27635e+06 -30830  i
 4.27645e+06 -30835  i
 4.27655e+06 -30835  i
 4.27665e+06 -30836  i
 4.27675e+06 -30838  i
 4.27685e+06 -30842  i
 4.27695e+06 -30847  i
 4.27705e+06 -30850  i
 4.27715e+06 -30853  i
 4.27725e+06 -30856  i
 4.27735e+06 -30857  i
 4.27745e+06 -30867  i
 4.27755e+06 -30873  i
 4.27765e+06 -30879  i
 4.27775e+06 -30887.2  i
 4.27785e+06 -30894  i
 4.27795e+06 -30895  i
 4.27805e+06 -30897.8  i
 4.27815e+06 -30900.8  i
 4.27825e+06 -30902  i
 4.27835e+06 -30909.9  i
 4.27845e+06 -30917  i
 4.27855e+06 -30923  i
 4.27865e+06 -30925  i
 4.27875e+06 -30926  i
 4.27885e+06 -30927  i
 4.27895e+06 -30927  i
 4.27905e+06 -30927  i
 4.27915e+06 -30931  i
 4.27925e+06 -30931  i
 4.27935e+06 -30932  i
 4.27945e+06 -30933  i
 4.27955e+06 -30936  i
 4.27965e+06 -30942  i
 4.27975e+06 -30944  i
 4.27985e+06 -30948  i
 4.27995e+06 -30958.9  i
 4.28005e+06 -30962  i
 4.28015e+06 -30963  i
 4.28025e+06 -30965  i
 4.28035e+06 -30965  i
 4.28045e+06 -30965.8  i
 4.28055e+06 -30967  i
 4.28065e+06 -30969  i
 4.28075e+06 -30973  i
 4.28085e+06 -30974  i
 4.28095e+06 -30983.9  i
 4.28105e+06 -30994  i
 4.28115e+06 -31002  i
 4.28125e+06 -31008  i
 4.28135e+06 -31011  i
 4.28145e+06 -31012  i
 4.28155e+06 -31016  i
 4.28165e+06 -31020.8  i
 4.28175e+06 -31023  i
 4.28185e+06 -31026.5  i
 4.28195e+06 -31028  i
 4.28205e+06 -31030.5  i
 4.28215e+06 -31031  i
 4.28225e+06 -31033  i
 4.28235e+06 -31033  i
 4.28245e+06 -31035  i
 4.28255e+06 -31042  i
 4.28265e+06 -31046  i
 4.28275e+06 -31047  i
 4.28285e+06 -31052  i
 4.28295e+06 -31061  i
 4.28305e+06 -31064  i
 4.28315e+06 -31070  i
 4.28325e+06 -31072  i
 4.28335e+06 -31075  i
 4.28345e+06 -31078  i
 4.28355e+06 -31081  i
 4.28365e+06 -31085  i
 4.28375e+06 -31086.9  i
 4.28385e+06 -31093  i
 4.28395e+06 -31093  i
 4.28405e+06 -31095  i
 4.28415e+06 -31095  i
 4.28425e+06 -31099  i
 4.28435e+06 -31104  i
 4.28445e+06 -31115  i
 4.28455e+06 -31118  i
 4.28465e+06 -31120  i
 4.28475e+06 -31124  i
 4.28485e+06 -31125  i
 4.28495e+06 -31129  i
 4.28505e+06 -31129  i
 4.28515e+06 -31129  i
 4.28525e+06 -31130  i
 4.28535e+06 -31130  i
 4.28545e+06 -31133  i
 4.28555e+06 -31138  i
 4.28565e+06 -31139  i
 4.28575e+06 -31141.9  i
 4.28585e+06 -31142  i
 4.28595e+06 -31142  i
 4.28605e+06 -31145  i
 4.28615e+06 -31147  i
 4.28625e+06 -31151  i
 4.28635e+06 -31152.9  i
 4.28645e+06 -31153  i
 4.28655e+06 -31155  i
 4.28665e+06 -31156  i
 4.28675e+06 -31156  i
 4.28685e+06 -31158  i
 4.28695e+06 -31160  i
 4.28705e+06 -31161  i
 4.28715e+06 -31162  i
 4.28725e+06 -31168  i
 4.28735e+06 -31169  i
 4.28745e+06 -31171  i
 4.28755e+06 -31172  i
 4.28765e+06 -31172  i
 4.28775e+06 -31174  i
 4.28785e+06 -31176  i
 4.28795e+06 -31177  i
 4.28805e+06 -31180  i
 4.28815e+06 -31181  i
 4.28825e+06 -31184  i
 4.28835e+06 -31186  i
 4.28845e+06 -31187  i
 4.28855e+06 -31189  i
 4.28865e+06 -31191  i
 4.28875e+06 -31192  i
 4.28885e+06 -31194.9  i
 4.28895e+06 -31199.9  i
 4.28905e+06 -31209.9  i
 4.28915e+06 -31211  i
 4.28925e+06 -31214  i
 4.28935e+06 -31218.5  i
 4.28945e+06 -31220  i
 4.28955e+06 -31222  i
 4.28965e+06 -31227  i
 4.28975e+06 -31232  i
 4.28985e+06 -31237  i
 4.28995e+06 -31240  i
 4.29005e+06 -31249  i
 4.29015e+06 -31254  i
 4.29025e+06 -31257.9  i
 4.29035e+06 -31259  i
 4.29045e+06 -31261  i
 4.29055e+06 -31262  i
 4.29065e+06 -31263.2  i
 4.29075e+06 -31268  i
 4.29085e+06 -31271  i
 4.29095e+06 -31273  i
 4.29105e+06 -31275  i
 4.29115e+06 -31279  i
 4.29125e+06 -31285.4  i
 4.29135e+06 -31288  i
 4.29145e+06 -31288  i
 4.29155e+06 -31290  i
 4.29165e+06 -31292  i
 4.29175e+06 -31293  i
 4.29185e+06 -31296  i
 4.29195e+06 -31301  i
 4.29205e+06 -31304  i
 4.29215e+06 -31307  i
 4.29225e+06 -31308  i
 4.29235e+06 -31308  i
 4.29245e+06 -31310  i
 4.29255e+06 -31312  i
 4.29265e+06 -31320.2  i
 4.29275e+06 -31325  i
 4.29285e+06 -31328  i
 4.29295e+06 -31333  i
 4.29305e+06 -31335  i
 4.29315e+06 -31340  i
 4.29325e+06 -31342  i
 4.29335e+06 -31344  i
 4.29345e+06 -31344  i
 4.29355e+06 -31346  i
 4.29365e+06 -31349.8  i
 4.29375e+06 -31354  i
 4.29385e+06 -31358  i
 4.29395e+06 -31362  i
 4.29405e+06 -31365  i
 4.29415e+06 -31375  i
 4.29425e+06 -31378  i
 4.29435e+06 -31380  i
 4.29445e+06 -31381  i
 4.29455e+06 -31382  i
 4.29465e+06 -31382  i
 4.29475e+06 -31385  i
 4.29485e+06 -31386  i
 4.29495e+06 -31387  i
 4.29505e+06 -31390  i
 4.29515e+06 -31390  i
 4.29525e+06 -31392  i
 4.29535e+06 -31394  i
 4.29545e+06 -31397  i
 4.29555e+06 -31400  i
 4.29565e+06 -31402  i
 4.29575e+06 -31409  i
 4.29585e+06 -31424  i
 4.29595e+06 -31427  i
 4.29605e+06 -31430  i
 4.29615e+06 -31432  i
 4.29625e+06 -31434  i
 4.29635e+06 -31436  i
 4.29645e+06 -31438  i
 4.29655e+06 -31439  i
 4.29665e+06 -31449.6  i
 4.29675e+06 -31459  i
 4.29685e+06 -31470  i
 4.29695e+06 -31471  i
 4.29705e+06 -31476  i
 4.29715e+06 -31478.9  i
 4.29725e+06 -31481  i
 4.29735e+06 -31484  i
 4.29745e+06 -31491  i
 4.29755e+06 -31494  i
 4.29765e+06 -31496  i
 4.29775e+06 -31498  i
 4.29785e+06 -31500.9  i
 4.29795e+06 -31503  i
 4.29805e+06 -31510  i
 4.29815e+06 -31517  i
 4.29825e+06 -31520  i
 4.29835e+06 -31530  i
 4.29845e+06 -31533  i
 4.29855e+06 -31535  i
 4.29865e+06 -31539.2  i
 4.29875e+06 -31543  i
 4.29885e+06 -31544  i
 4.29895e+06 -31546  i
 4.29905e+06 -31549  i
 4.29915e+06 -31552  i
 4.29925e+06 -31558  i
 4.29935e+06 -31559  i
 4.29945e+06 -31562  i
 4.29955e+06 -31570  i
 4.29965e+06 -31572  i
 4.29975e+06 -31572  i
 4.29985e+06 -31577  i
 4.29995e+06 -31585  i
 4.30005e+06 -31589  i
 4.30015e+06 -31596  i
 4.30025e+06 -31607  i
 4.30035e+06 -31610.5  i
 4.30045e+06 -31621.7  i
 4.30055e+06 -31627  i
 4.30065e+06 -31628  i
 4.30075e+06 -31628  i
 4.30085e+06 -31630  i
 4.30095e+06 -31630  i
 4.30105e+06 -31633  i
 4.30115e+06 -31636  i
 4.30125e+06 -31638  i
 4.30135e+06 -31646  i
 4.30145e+06 -31654  i
 4.30155e+06 -31654  i
 4.30165e+06 -31655  i
 4.30175e+06 -31661  i
 4.30185e+06 -31663  i
 4.30195e+06 -31665  i
 4.30205e+06 -31668  i
 4.30215e+06 -31670  i
 4.30225e+06 -31673  i
 4.30235e+06 -31679.2  i
 4.30245e+06 -31688  i
 4.30255e+06 -31698  i
 4.30265e+06 -31707  i
 4.30275e+06 -31716  i
 4.30285e+06 -31720  i
 4.30295e+06 -31724.8  i
 4.30305e+06 -31734  i
 4.30315e+06 -31739  i
 4.30325e+06 -31742.1  i
 4.30335e+06 -31744  i
 4.30345e+06 -31745  i
 4.30355e+06 -31750  i
 4.30365e+06 -31752  i
 4.30375e+06 -31755  i
 4.30385e+06 -31757  i
 4.30395e+06 -31761  i
 4.30405e+06 -31764  i
 4.30415e+06 -31766  i
 4.30425e+06 -31768  i
 4.30435e+06 -31771  i
 4.30445e+06 -31773  i
 4.30455e+06 -31774  i
 4.30465e+06 -31776  i
 4.30475e+06 -31780  i
 4.30485e+06 -31780  i
 4.30495e+06 -31783  i
 4.30505e+06 -31786  i
 4.30515e+06 -31787.7  i
 4.30525e+06 -31789  i
 4.30535e+06 -31789  i
 4.30545e+06 -31791  i
 4.30555e+06 -31791  i
 4.30565e+06 -31791  i
 4.30575e+06 -31793  i
 4.30585e+06 -31795  i
 4.30595e+06 -31796.8  i
 4.30605e+06 -31798  i
 4.30615e+06 -31798  i
 4.30625e+06 -31801  i
 4.30635e+06 -31802  i
 4.30645e+06 -31802  i
 4.30655e+06 -31805  i
 4.30665e+06 -31810  i
 4.30675e+06 -31814  i
 4.30685e+06 -31817  i
 4.30695e+06 -31820  i
 4.30705e+06 -31823  i
 4.30715e+06 -31827  i
 4.30725e+06 -31832  i
 4.30735e+06 -31833.9  i
 4.30745e+06 -31836  i
 4.30755e+06 -31837  i
 4.30765e+06 -31841  i
 4.30775e+06 -31845  i
 4.30785e+06 -31850.8  i
 4.30795e+06 -31857.5  i
 4.30805e+06 -31863  i
 4.30815e+06 -31864  i
 4.30825e+06 -31866  i
 4.30835e+06 -31870  i
 4.30845e+06 -31876  i
 4.30855e+06 -31879  i
 4.30865e+06 -31885  i
 4.30875e+06 -31886  i
 4.30885e+06 -31888  i
 4.30895e+06 -31888  i
 4.30905e+06 -31888  i
 4.30915e+06 -31891.7  i
 4.30925e+06 -31895  i
 4.30935e+06 -31899  i
 4.30945e+06 -31902  i
 4.30955e+06 -31905  i
 4.30965e+06 -31908  i
 4.30975e+06 -31911.7  i
 4.30985e+06 -31915  i
 4.30995e+06 -31916  i
 4.31005e+06 -31918  i
 4.31015e+06 -31920  i
 4.31025e+06 -31920  i
 4.31035e+06 -31920  i
 4.31045e+06 -31925  i
 4.31055e+06 -31928  i
 4.31065e+06 -31933  i
 4.31075e+06 -31940  i
 4.31085e+06 -31945  i
 4.31095e+06 -31953  i
 4.31105e+06 -31955  i
 4.31115e+06 -31959  i
 4.31125e+06 -31966  i
 4.31135e+06 -31974  i
 4.31145e+06 -31982  i
 4.31155e+06 -31982  i
 4.31165e+06 -31986  i
 4.31175e+06 -31989  i
 4.31185e+06 -31990  i
 4.31195e+06 -31995  i
 4.31205e+06 -31996  i
 4.31215e+06 -31997  i
 4.31225e+06 -32004  i
 4.31235e+06 -32005  i
 4.31245e+06 -32006  i
 4.31255e+06 -32008  i
 4.31265e+06 -32010  i
 4.31275e+06 -32011  i
 4.31285e+06 -32011  i
 4.31295e+06 -32013  i
 4.31305e+06 -32015  i
 4.31315e+06 -32016  i
 4.31325e+06 -32016  i
 4.31335e+06 -32017  i
 4.31345e+06 -32019  i
 4.31355e+06 -32020  i
 4.31365e+06 -32022  i
 4.31375e+06 -32024  i
 4.31385e+06 -32027  i
 4.31395e+06 -32029  i
 4.31405e+06 -32033.9  i
 4.31415e+06 -32037  i
 4.31425e+06 -32037  i
 4.31435e+06 -32037  i
 4.31445e+06 -32039  i
 4.31455e+06 -32040  i
 4.31465e+06 -32040  i
 4.31475e+06 -32041  i
 4.31485e+06 -32041  i
 4.31495e+06 -32041  i
 4.31505e+06 -32042  i
