
# Curve 0 of 1, 165397 points
# Curve title: "filename using 1:4 every 100"
# x y type
 369568  1616.01  i
 369668  1615.99  i
 369768  1615.99  i
 369868  1616  i
 369968  1615.97  i
 370068  1615.99  i
 370168  1616  i
 370268  1616  i
 370368  1616.02  i
 370468  1616.02  i
 370568  1615.99  i
 370668  1615.98  i
 370768  1615.98  i
 370868  1615.98  i
 370968  1616.02  i
 371068  1616.02  i
 371168  1615.99  i
 371268  1616  i
 371368  1616  i
 371468  1615.99  i
 371568  1615.98  i
 371668  1616.01  i
 371768  1616  i
 371868  1616  i
 371968  1615.98  i
 372068  1616.02  i
 372168  1615.99  i
 372268  1616  i
 372368  1615.97  i
 372468  1616.01  i
 372568  1616.01  i
 372668  1616  i
 372768  1615.98  i
 372868  1616  i
 372968  1616.02  i
 373068  1616.02  i
 373168  1615.99  i
 373268  1615.98  i
 373368  1615.99  i
 373468  1616.01  i
 373568  1615.98  i
 373668  1616.01  i
 373768  1616.01  i
 373868  1616.01  i
 373968  1615.99  i
 374068  1616.01  i
 374168  1615.99  i
 374268  1615.98  i
 374368  1615.98  i
 374468  1615.98  i
 374568  1615.99  i
 374668  1615.98  i
 374768  1615.98  i
 374868  1616.01  i
 374968  1616.01  i
 375068  1617.01  i
 375168  1617.01  i
 375268  1616.98  i
 375368  1616.98  i
 375468  1616.98  i
 375568  1617.01  i
 375668  1616.97  i
 375768  1616.99  i
 375868  1617.03  i
 375968  1617.01  i
 376068  1617  i
 376168  1617.02  i
 376268  1617  i
 376368  1616.02  i
 376468  1616.01  i
 376568  1616.01  i
 376668  1616.01  i
 376768  1617.03  i
 376868  1617.02  i
 376968  1617.02  i
 377068  1617.02  i
 377168  1617.02  i
 377268  1617.02  i
 377368  1616.97  i
 377468  1616.99  i
 377568  1617.02  i
 377668  1617  i
 377768  1617.03  i
 377868  1616.99  i
 377968  1617.01  i
 378068  1617.01  i
 378168  1616.99  i
 378268  1617.02  i
 378368  1617.01  i
 378468  1617  i
 378568  1616.98  i
 378668  1617.01  i
 378768  1617.01  i
 378868  1616.98  i
 378968  1617.01  i
 379068  1617.02  i
 379168  1616.01  i
 379268  1616.01  i
 379368  1615.97  i
 379468  1615.98  i
 379568  1616.02  i
 379668  1616.03  i
 379768  1616.03  i
 379868  1615.98  i
 379968  1616.02  i
 380068  1615.99  i
 380168  1615.99  i
 380268  1615.98  i
 380368  1616  i
 380468  1615.98  i
 380568  1615.01  i
 380668  1615.01  i
 380768  1615.03  i
 380868  1615.02  i
 380968  1614.99  i
 381068  1614.99  i
 381168  1614.97  i
 381268  1616  i
 381368  1616  i
 381468  1616.01  i
 381568  1616  i
 381668  1616.05  i
 381768  1615.99  i
 381868  1615.98  i
 381968  1615.99  i
 382068  1615.97  i
 382168  1616.02  i
 382268  1617.03  i
 382368  1616.97  i
 382468  1616.99  i
 382568  1617  i
 382668  1617  i
 382768  1617.02  i
 382868  1616.99  i
 382968  1617.05  i
 383068  1616.98  i
 383168  1616.98  i
 383268  1616.99  i
 383368  1616.99  i
 383468  1617.02  i
 383568  1616.99  i
 383668  1616.99  i
 383768  1616.99  i
 383868  1617  i
 383968  1616.98  i
 384068  1616.37  i
 384168  1616.04  i
 384268  1616  i
 384368  1615.99  i
 384468  1615.97  i
 384568  1616.02  i
 384668  1616.03  i
 384768  1616  i
 384868  1616  i
 384968  1615.98  i
 385068  1616  i
 385168  1616.01  i
 385268  1615.98  i
 385368  1616  i
 385468  1615.01  i
 385568  1615.02  i
 385668  1615.01  i
 385768  1614.99  i
 385868  1614.98  i
 385968  1614.98  i
 386068  1613.99  i
 386168  1614  i
 386268  1613.98  i
 386368  1613.97  i
 386468  1613.98  i
 386568  1614.01  i
 386668  1614.02  i
 386768  1614.01  i
 386868  1613.97  i
 386968  1613.99  i
 387068  1614.02  i
 387168  1614.02  i
 387268  1613.98  i
 387368  1614  i
 387468  1614  i
 387568  1614  i
 387668  1614.02  i
 387768  1613.98  i
 387868  1614.01  i
 387968  1613.99  i
 388068  1613.99  i
 388168  1614.01  i
 388268  1615.01  i
 388368  1615.02  i
 388468  1615.02  i
 388568  1614.98  i
 388668  1615.01  i
 388768  1614.99  i
 388868  1615.03  i
 388968  1615.02  i
 389068  1615.03  i
 389168  1614.98  i
 389268  1615.01  i
 389368  1614.98  i
 389468  1614.99  i
 389568  1614.98  i
 389668  1614.98  i
 389768  1615  i
 389868  1615.04  i
 389968  1615.01  i
 390068  1617  i
 390168  1617.01  i
 390268  1616.98  i
 390368  1616.99  i
 390468  1617.03  i
 390568  1617.01  i
 390668  1617  i
 390768  1618.01  i
 390868  1617.98  i
 390968  1618  i
 391068  1617.99  i
 391168  1619  i
 391268  1619.01  i
 391368  1618.96  i
 391468  1619.01  i
 391568  1618.98  i
 391668  1619.01  i
 391768  1619  i
 391868  1618.99  i
 391968  1619.04  i
 392068  1619.03  i
 392168  1618.99  i
 392268  1618.01  i
 392368  1618  i
 392468  1618  i
 392568  1618.01  i
 392668  1617.99  i
 392768  1617.99  i
 392868  1618  i
 392968  1617.99  i
 393068  1617.99  i
 393168  1618  i
 393268  1617.99  i
 393368  1618  i
 393468  1618.03  i
 393568  1617.99  i
 393668  1618.03  i
 393768  1619.03  i
 393868  1618.98  i
 393968  1618.74  i
 394068  1617.99  i
 394168  1618  i
 394268  1617.99  i
 394368  1617.96  i
 394468  1618.03  i
 394568  1618  i
 394668  1617.98  i
 394768  1618.04  i
 394868  1617.98  i
 394968  1618.01  i
 395068  1618.01  i
 395168  1617.99  i
 395268  1617.99  i
 395368  1617  i
 395468  1617.01  i
 395568  1619.02  i
 395668  1617.97  i
 395768  1616.98  i
 395868  1617.01  i
 395968  1616.99  i
 396068  1617.01  i
 396168  1617.02  i
 396268  1617.02  i
 396368  1617  i
 396468  1617  i
 396568  1617.01  i
 396668  1616.98  i
 396768  1618  i
 396868  1617.99  i
 396968  1617.99  i
 397068  1617.98  i
 397168  1617.97  i
 397268  1617.99  i
 397368  1618.02  i
 397468  1618.03  i
 397568  1617.96  i
 397668  1618.02  i
 397768  1618.01  i
 397868  1618  i
 397968  1618  i
 398068  1618.02  i
 398168  1618  i
 398268  1618  i
 398368  1618.01  i
 398468  1618.01  i
 398568  1618.02  i
 398668  1617.99  i
 398768  1617.98  i
 398868  1617.97  i
 398968  1618.01  i
 399068  1618  i
 399168  1618.02  i
 399268  1618.01  i
 399368  1618  i
 399468  1618.99  i
 399568  1618.98  i
 399668  1619.98  i
 399768  1618.99  i
 399868  1619  i
 399968  1618.98  i
 400068  1618.98  i
 400168  1619.01  i
 400268  1619.01  i
 400368  1618.98  i
 400468  1618.98  i
 400568  1619.01  i
 400668  1619.01  i
 400768  1619.01  i
 400868  1619.01  i
 400968  1618.99  i
 401068  1619.01  i
 401168  1619.02  i
 401268  1618.98  i
 401368  1619.01  i
 401468  1619  i
 401568  1618.99  i
 401668  1618.98  i
 401768  1618.99  i
 401868  1618.99  i
 401968  1618.99  i
 402068  1619  i
 402168  1620.03  i
 402268  1621  i
 402368  1621.02  i
 402468  1620.99  i
 402568  1621.01  i
 402668  1621  i
 402768  1621.04  i
 402868  1620.96  i
 402968  1621.03  i
 403068  1620.99  i
 403168  1621  i
 403268  1621.02  i
 403368  1620.99  i
 403468  1620.99  i
 403568  1620.98  i
 403668  1621.01  i
 403768  1621  i
 403868  1620.99  i
 403968  1620.98  i
 404068  1621  i
 404168  1621.01  i
 404268  1620.99  i
 404368  1621.02  i
 404468  1621  i
 404568  1621  i
 404668  1620.01  i
 404768  1620.01  i
 404868  1620.02  i
 404968  1620  i
 405068  1619.99  i
 405168  1620  i
 405268  1620.98  i
 405368  1621  i
 405468  1621.04  i
 405568  1621.01  i
 405668  1621.02  i
 405768  1621.98  i
 405868  1622.01  i
 405968  1622  i
 406068  1621.99  i
 406168  1623.01  i
 406268  1623.02  i
 406368  1622.99  i
 406468  1623.02  i
 406568  1622.99  i
 406668  1623  i
 406768  1623.02  i
 406868  1623.98  i
 406968  1623.98  i
 407068  1624.01  i
 407168  1624.02  i
 407268  1624.02  i
 407368  1624  i
 407468  1623.97  i
 407568  1624  i
 407668  1623.98  i
 407768  1624.01  i
 407868  1624  i
 407968  1623.99  i
 408068  1624.01  i
 408168  1623.98  i
 408268  1623.97  i
 408368  1623.99  i
 408468  1623.98  i
 408568  1623.99  i
 408668  1624.02  i
 408768  1624.01  i
 408868  1623.98  i
 408968  1623  i
 409068  1623.01  i
 409168  1622.97  i
 409268  1623  i
 409368  1622.98  i
 409468  1623.02  i
 409568  1623.01  i
 409668  1623  i
 409768  1623.02  i
 409868  1623  i
 409968  1623.01  i
 410068  1623.01  i
 410168  1623  i
 410268  1623  i
 410368  1622.97  i
 410468  1623  i
 410568  1623.01  i
 410668  1622.97  i
 410768  1623  i
 410868  1622.97  i
 410968  1623.01  i
 411068  1623  i
 411168  1622.98  i
 411268  1622.98  i
 411368  1621.97  i
 411468  1622.01  i
 411568  1622.01  i
 411668  1621.96  i
 411768  1621.99  i
 411868  1621.99  i
 411968  1622  i
 412068  1622  i
 412168  1622  i
 412268  1622  i
 412368  1622.01  i
 412468  1622  i
 412568  1621.99  i
 412668  1622  i
 412768  1622.02  i
 412868  1620.99  i
 412968  1621.01  i
 413068  1621.02  i
 413168  1621  i
 413268  1621  i
 413368  1621.03  i
 413468  1621.01  i
 413568  1620.02  i
 413668  1619.99  i
 413768  1621.02  i
 413868  1620.99  i
 413968  1620.99  i
 414068  1621.02  i
 414168  1620.99  i
 414268  1621  i
 414368  1621.99  i
 414468  1620.97  i
 414568  1620.99  i
 414668  1621.01  i
 414768  1621.03  i
 414868  1621.01  i
 414968  1620.98  i
 415068  1620.98  i
 415168  1620.99  i
 415268  1622  i
 415368  1622.01  i
 415468  1622.01  i
 415568  1622.01  i
 415668  1622.02  i
 415768  1623.02  i
 415868  1622.97  i
 415968  1623  i
 416068  1623.02  i
 416168  1623  i
 416268  1623.02  i
 416368  1622.99  i
 416468  1622.98  i
 416568  1623  i
 416668  1622.98  i
 416768  1623.01  i
 416868  1623.03  i
 416968  1622.99  i
 417068  1623  i
 417168  1623.02  i
 417268  1623  i
 417368  1621.99  i
 417468  1622.01  i
 417568  1621.98  i
 417668  1623.98  i
 417768  1623.97  i
 417868  1624.04  i
 417968  1623.99  i
 418068  1623.98  i
 418168  1623.97  i
 418268  1624  i
 418368  1624  i
 418468  1625  i
 418568  1625.01  i
 418668  1625.02  i
 418768  1625.99  i
 418868  1625.99  i
 418968  1625.99  i
 419068  1626  i
 419168  1626  i
 419268  1625.99  i
 419368  1627.02  i
 419468  1627.02  i
 419568  1627.02  i
 419668  1628.01  i
 419768  1628.03  i
 419868  1628.01  i
 419968  1628.99  i
 420068  1628.99  i
 420168  1629.03  i
 420268  1629  i
 420368  1628.99  i
 420468  1628.99  i
 420568  1630  i
 420668  1631.01  i
 420768  1631  i
 420868  1630.99  i
 420968  1631.98  i
 421068  1631.98  i
 421168  1632.01  i
 421268  1632.02  i
 421368  1631.98  i
 421468  1632.98  i
 421568  1633.02  i
 421668  1633.01  i
 421768  1632.99  i
 421868  1632.99  i
 421968  1633.02  i
 422068  1633  i
 422168  1632.99  i
 422268  1633.01  i
 422368  1633  i
 422468  1632.96  i
 422568  1635  i
 422668  1636.04  i
 422768  1637  i
 422868  1638.01  i
 422968  1638  i
 423068  1638.02  i
 423168  1637.99  i
 423268  1638.01  i
 423368  1638.01  i
 423468  1636.97  i
 423568  1636.97  i
 423668  1636.98  i
 423768  1637.01  i
 423868  1636.99  i
 423968  1637.02  i
 424068  1636.99  i
 424168  1637.01  i
 424268  1637.01  i
 424368  1636.99  i
 424468  1637.01  i
 424568  1637.03  i
 424668  1638.98  i
 424768  1639.02  i
 424868  1639.01  i
 424968  1639.02  i
 425068  1638.01  i
 425168  1637.99  i
 425268  1637.99  i
 425368  1638.01  i
 425468  1637.97  i
 425568  1637.96  i
 425668  1637  i
 425768  1636.99  i
 425868  1636.97  i
 425968  1636.99  i
 426068  1637.01  i
 426168  1637.01  i
 426268  1636.99  i
 426368  1636.99  i
 426468  1636.02  i
 426568  1636  i
 426668  1635.99  i
 426768  1635.02  i
 426868  1636.01  i
 426968  1636.03  i
 427068  1636.02  i
 427168  1636  i
 427268  1635.99  i
 427368  1635.99  i
 427468  1635.99  i
 427568  1635.99  i
 427668  1636.03  i
 427768  1636.01  i
 427868  1636  i
 427968  1636.02  i
 428068  1635.97  i
 428168  1636.02  i
 428268  1636  i
 428368  1635.98  i
 428468  1635.96  i
 428568  1635.99  i
 428668  1635.99  i
 428768  1636  i
 428868  1635.99  i
 428968  1636.02  i
 429068  1636.01  i
 429168  1635.99  i
 429268  1635.98  i
 429368  1635.98  i
 429468  1637.01  i
 429568  1637.03  i
 429668  1637  i
 429768  1636.98  i
 429868  1637  i
 429968  1637.98  i
 430068  1637.99  i
 430168  1637.99  i
 430268  1637.98  i
 430368  1636.99  i
 430468  1636.99  i
 430568  1637.02  i
 430668  1637.01  i
 430768  1636.99  i
 430868  1637  i
 430968  1636.99  i
 431068  1636.99  i
 431168  1637.02  i
 431268  1637.01  i
 431368  1636.99  i
 431468  1636.99  i
 431568  1637  i
 431668  1636.98  i
 431768  1637.03  i
 431868  1638.01  i
 431968  1638  i
 432068  1639  i
 432168  1639  i
 432268  1639.02  i
 432368  1638.97  i
 432468  1639  i
 432568  1639.01  i
 432668  1639  i
 432768  1637.99  i
 432868  1637.99  i
 432968  1636.99  i
 433068  1637.01  i
 433168  1637.99  i
 433268  1637.98  i
 433368  1638.92  i
 433468  1639.02  i
 433568  1639  i
 433668  1637.99  i
 433768  1637.98  i
 433868  1637.99  i
 433968  1638.02  i
 434068  1638.02  i
 434168  1638.01  i
 434268  1639.03  i
 434368  1639.04  i
 434468  1639.02  i
 434568  1639.01  i
 434668  1640  i
 434768  1640  i
 434868  1640.01  i
 434968  1641  i
 435068  1641.01  i
 435168  1641  i
 435268  1639.99  i
 435368  1640  i
 435468  1640.03  i
 435568  1640.03  i
 435668  1640  i
 435768  1640.03  i
 435868  1640.01  i
 435968  1640.01  i
 436068  1640.98  i
 436168  1641.01  i
 436268  1641.02  i
 436368  1640.99  i
 436468  1640.99  i
 436568  1640.99  i
 436668  1641.99  i
 436768  1641.99  i
 436868  1640.99  i
 436968  1639.07  i
 437068  1639.01  i
 437168  1637.98  i
 437268  1637.99  i
 437368  1638  i
 437468  1638  i
 437568  1637.98  i
 437668  1637.01  i
 437768  1636.97  i
 437868  1636.98  i
 437968  1636.98  i
 438068  1636.96  i
 438168  1636  i
 438268  1636.01  i
 438368  1636.02  i
 438468  1636.01  i
 438568  1635.99  i
 438668  1635.99  i
 438768  1635.99  i
 438868  1636.03  i
 438968  1635.97  i
 439068  1636  i
 439168  1636.01  i
 439268  1636  i
 439368  1636  i
 439468  1636.01  i
 439568  1636.01  i
 439668  1636.01  i
 439768  1636.01  i
 439868  1637.01  i
 439968  1637  i
 440068  1636.02  i
 440168  1635.01  i
 440268  1635.02  i
 440368  1635  i
 440468  1636  i
 440568  1635.98  i
 440668  1635.98  i
 440768  1636.01  i
 440868  1635.97  i
 440968  1636.01  i
 441068  1636  i
 441168  1635.99  i
 441268  1636.01  i
 441368  1636.02  i
 441468  1635.98  i
 441568  1637  i
 441668  1637.02  i
 441768  1637.99  i
 441868  1639.01  i
 441968  1639  i
 442068  1639  i
 442168  1639  i
 442268  1638.99  i
 442368  1639.02  i
 442468  1639.01  i
 442568  1638.99  i
 442668  1639  i
 442768  1640  i
 442868  1640.03  i
 442968  1639.99  i
 443068  1640.01  i
 443168  1639.98  i
 443268  1640.99  i
 443368  1640.99  i
 443468  1640.98  i
 443568  1640.99  i
 443668  1640.99  i
 443768  1640.02  i
 443868  1640.02  i
 443968  1640  i
 444068  1640.02  i
 444168  1639.98  i
 444268  1640.02  i
 444368  1640  i
 444468  1641.01  i
 444568  1640.99  i
 444668  1642.02  i
 444768  1642.02  i
 444868  1642.01  i
 444968  1642.98  i
 445068  1641.98  i
 445168  1639.97  i
 445268  1638.01  i
 445368  1637.98  i
 445468  1638.01  i
 445568  1638  i
 445668  1638  i
 445768  1638.97  i
 445868  1640.02  i
 445968  1640  i
 446068  1640  i
 446168  1639.99  i
 446268  1640  i
 446368  1639.99  i
 446468  1641  i
 446568  1640.01  i
 446668  1640.02  i
 446768  1640.98  i
 446868  1641.01  i
 446968  1641.01  i
 447068  1641.03  i
 447168  1642.02  i
 447268  1642  i
 447368  1641.97  i
 447468  1641.97  i
 447568  1640.98  i
 447668  1640.98  i
 447768  1641  i
 447868  1640.01  i
 447968  1640  i
 448068  1640.02  i
 448168  1640  i
 448268  1639.02  i
 448368  1638.99  i
 448468  1640.02  i
 448568  1640.01  i
 448668  1640.99  i
 448768  1640.99  i
 448868  1640.02  i
 448968  1639.99  i
 449068  1640.01  i
 449168  1640.01  i
 449268  1640.01  i
 449368  1641.01  i
 449468  1640.99  i
 449568  1641  i
 449668  1641.56  i
 449768  1642.01  i
 449868  1643.01  i
 449968  1642.01  i
 450068  1643.02  i
 450168  1643.02  i
 450268  1642.99  i
 450368  1642.99  i
 450468  1642.99  i
 450568  1644  i
 450668  1643.98  i
 450768  1644.01  i
 450868  1643.99  i
 450968  1643.98  i
 451068  1643  i
 451168  1643.04  i
 451268  1643.01  i
 451368  1642.99  i
 451468  1642.98  i
 451568  1641.98  i
 451668  1642.01  i
 451768  1641.99  i
 451868  1641.99  i
 451968  1642  i
 452068  1642  i
 452168  1640.97  i
 452268  1640.97  i
 452368  1641  i
 452468  1639.98  i
 452568  1641  i
 452668  1640.98  i
 452768  1641.01  i
 452868  1640.01  i
 452968  1640  i
 453068  1640  i
 453168  1640.02  i
 453268  1640  i
 453368  1640.01  i
 453468  1639.99  i
 453568  1640  i
 453668  1639.95  i
 453768  1640  i
 453868  1640.01  i
 453968  1639  i
 454068  1637.01  i
 454168  1636  i
 454268  1636  i
 454368  1634  i
 454468  1633.02  i
 454568  1633.03  i
 454668  1630.99  i
 454768  1631.01  i
 454868  1630.97  i
 454968  1632.02  i
 455068  1633  i
 455168  1631.99  i
 455268  1632.01  i
 455368  1632.99  i
 455468  1633.02  i
 455568  1633.99  i
 455668  1634.03  i
 455768  1633.01  i
 455868  1633.02  i
 455968  1632.01  i
 456068  1633.03  i
 456168  1633.01  i
 456268  1631.97  i
 456368  1631.99  i
 456468  1632.01  i
 456568  1632.04  i
 456668  1631.02  i
 456768  1631.02  i
 456868  1632.02  i
 456968  1631  i
 457068  1630.99  i
 457168  1631.98  i
 457268  1633  i
 457368  1632.98  i
 457468  1633  i
 457568  1632.99  i
 457668  1632.99  i
 457768  1633  i
 457868  1633.99  i
 457968  1633.99  i
 458068  1633.98  i
 458168  1634.02  i
 458268  1633.99  i
 458368  1634.03  i
 458468  1634  i
 458568  1633.98  i
 458668  1634  i
 458768  1633.98  i
 458868  1633.99  i
 458968  1633.98  i
 459068  1634.02  i
 459168  1633.98  i
 459268  1633.96  i
 459368  1633.98  i
 459468  1632.99  i
 459568  1632.99  i
 459668  1632.99  i
 459768  1634.01  i
 459868  1633.98  i
 459968  1633.98  i
 460068  1632.99  i
 460168  1632.24  i
 460268  1632.02  i
 460368  1630.99  i
 460468  1631.02  i
 460568  1631.01  i
 460668  1631.02  i
 460768  1630.98  i
 460868  1633  i
 460968  1633.01  i
 461068  1633.01  i
 461168  1633.01  i
 461268  1632.98  i
 461368  1633  i
 461468  1633  i
 461568  1632.98  i
 461668  1632.99  i
 461768  1631.01  i
 461868  1630.02  i
 461968  1630  i
 462068  1630  i
 462168  1629  i
 462268  1627.01  i
 462368  1626.99  i
 462468  1626.01  i
 462568  1626  i
 462668  1626.01  i
 462768  1626.01  i
 462868  1626.01  i
 462968  1626.01  i
 463068  1626  i
 463168  1625.97  i
 463268  1625.03  i
 463368  1624.02  i
 463468  1623  i
 463568  1621.02  i
 463668  1620.01  i
 463768  1621  i
 463868  1621.01  i
 463968  1622.02  i
 464068  1622  i
 464168  1623.01  i
 464268  1622.03  i
 464368  1622.01  i
 464468  1620.99  i
 464568  1620.99  i
 464668  1620.99  i
 464768  1620.98  i
 464868  1621.01  i
 464968  1619.99  i
 465068  1618.98  i
 465168  1617.99  i
 465268  1616.97  i
 465368  1617.01  i
 465468  1617.02  i
 465568  1615.98  i
 465668  1614.99  i
 465768  1615.01  i
 465868  1615.03  i
 465968  1613.98  i
 466068  1613.98  i
 466168  1614.02  i
 466268  1613.97  i
 466368  1614  i
 466468  1613  i
 466568  1612.23  i
 466668  1611.03  i
 466768  1611  i
 466868  1612.01  i
 466968  1610.01  i
 467068  1610.01  i
 467168  1610.02  i
 467268  1610.01  i
 467368  1610.01  i
 467468  1610.03  i
 467568  1609.98  i
 467668  1609.01  i
 467768  1609.02  i
 467868  1609.02  i
 467968  1608.98  i
 468068  1609.01  i
 468168  1611.01  i
 468268  1611  i
 468368  1610.01  i
 468468  1609.99  i
 468568  1608.99  i
 468668  1609.02  i
 468768  1609.01  i
 468868  1608.98  i
 468968  1609.02  i
 469068  1608.98  i
 469168  1608.98  i
 469268  1608  i
 469368  1608  i
 469468  1607.03  i
 469568  1607.01  i
 469668  1605.98  i
 469768  1605  i
 469868  1605  i
 469968  1605.01  i
 470068  1604  i
 470168  1604  i
