
# Curve 0 of 1, 167486 points
# Curve title: "filename using 1:4 every 100"
# x y type
 155972 -3249.99  i
 156072 -3253.01  i
 156172 -3258.96  i
 156272 -3262.99  i
 156372 -3266.99  i
 156472 -3271  i
 156572 -3282.21  i
 156672 -3290.98  i
 156772 -3296.99  i
 156872 -3298.97  i
 156972 -3301.97  i
 157072 -3303.03  i
 157172 -3309.94  i
 157272 -3322.99  i
 157372 -3327  i
 157472 -3327.03  i
 157572 -3330.99  i
 157672 -3335.99  i
 157772 -3343.98  i
 157872 -3350.02  i
 157972 -3361.93  i
 158072 -3373.02  i
 158172 -3374.98  i
 158272 -3377.98  i
 158372 -3382.98  i
 158472 -3389.99  i
 158572 -3399.51  i
 158672 -3406.98  i
 158772 -3413.64  i
 158872 -3419.99  i
 158972 -3430  i
 159072 -3438.92  i
 159172 -3441.01  i
 159272 -3442.02  i
 159372 -3445.98  i
 159472 -3458.01  i
 159572 -3462  i
 159672 -3466  i
 159772 -3467.96  i
 159872 -3470.97  i
 159972 -3483.99  i
 160072 -3497  i
 160172 -3501.01  i
 160272 -3520.23  i
 160372 -3525.02  i
 160472 -3524.99  i
 160572 -3528.02  i
 160672 -3535.97  i
 160772 -3540  i
 160872 -3544.99  i
 160972 -3548.03  i
 161072 -3554  i
 161172 -3565.01  i
 161272 -3576.64  i
 161372 -3591.01  i
 161472 -3595.99  i
 161572 -3603.98  i
 161672 -3605.84  i
 161772 -3619.01  i
 161872 -3633.83  i
 161972 -3638  i
 162072 -3644.02  i
 162172 -3649.97  i
 162272 -3650  i
 162372 -3654.39  i
 162472 -3659.82  i
 162572 -3670.01  i
 162672 -3679.02  i
 162772 -3684.01  i
 162872 -3690.98  i
 162972 -3693.01  i
 163072 -3693.03  i
 163172 -3694.99  i
 163272 -3699.8  i
 163372 -3712.01  i
 163472 -3713  i
 163572 -3724.98  i
 163672 -3735.01  i
 163772 -3737.98  i
 163872 -3738.01  i
 163972 -3738.81  i
 164072 -3743.98  i
 164172 -3758.01  i
 164272 -3762  i
 164372 -3767  i
 164472 -3773  i
 164572 -3775.03  i
 164672 -3781  i
 164772 -3784  i
 164872 -3794.92  i
 164972 -3810.99  i
 165072 -3814.01  i
 165172 -3820.01  i
 165272 -3828.93  i
 165372 -3830.99  i
 165472 -3836  i
 165572 -3839.84  i
 165672 -3844  i
 165772 -3849  i
 165872 -3851.99  i
 165972 -3852.65  i
 166072 -3855  i
 166172 -3861.01  i
 166272 -3866.93  i
 166372 -3871.01  i
 166472 -3879.99  i
 166572 -3881  i
 166672 -3882.99  i
 166772 -3885  i
 166872 -3893.44  i
 166972 -3900.99  i
 167072 -3906.03  i
 167172 -3913.01  i
 167272 -3922.97  i
 167372 -3929.01  i
 167472 -3938.66  i
 167572 -3945.98  i
 167672 -3956.57  i
 167772 -3958.99  i
 167872 -3962.99  i
 167972 -3965.99  i
 168072 -3968.97  i
 168172 -3969.98  i
 168272 -3970.97  i
 168372 -3978.99  i
 168472 -3988.01  i
 168572 -4000.01  i
 168672 -4002.98  i
 168772 -4005.98  i
 168872 -4009.01  i
 168972 -4011.72  i
 169072 -4013.99  i
 169172 -4025.03  i
 169272 -4038.02  i
 169372 -4045.99  i
 169472 -4057  i
 169572 -4067  i
 169672 -4077.98  i
 169772 -4081.01  i
 169872 -4091.48  i
 169972 -4104.22  i
 170072 -4117.76  i
 170172 -4126.75  i
 170272 -4140  i
 170372 -4141.22  i
 170472 -4144.99  i
 170572 -4149.98  i
 170672 -4154.02  i
 170772 -4161.91  i
 170872 -4167.99  i
 170972 -4169  i
 171072 -4175.01  i
 171172 -4178.98  i
 171272 -4187.8  i
 171372 -4198.02  i
 171472 -4208.72  i
 171572 -4215.98  i
 171672 -4226.68  i
 171772 -4229.99  i
 171872 -4234  i
 171972 -4239  i
 172072 -4244.01  i
 172172 -4245.02  i
 172272 -4246.94  i
 172372 -4249.98  i
 172472 -4256.99  i
 172572 -4261  i
 172672 -4261.98  i
 172772 -4267.99  i
 172872 -4272.99  i
 172972 -4275.99  i
 173072 -4283.99  i
 173172 -4286.01  i
 173272 -4295.94  i
 173372 -4305.89  i
 173472 -4310  i
 173572 -4319.02  i
 173672 -4329.93  i
 173772 -4336  i
 173872 -4337.98  i
 173972 -4343.95  i
 174072 -4358.31  i
 174172 -4365.01  i
 174272 -4367  i
 174372 -4369.98  i
 174472 -4373.58  i
 174572 -4382.99  i
 174672 -4391.6  i
 174772 -4402.99  i
 174872 -4410.01  i
 174972 -4412.51  i
 175072 -4420  i
 175172 -4421  i
 175272 -4424.99  i
 175372 -4427.98  i
 175472 -4434.57  i
 175572 -4451.02  i
 175672 -4457.01  i
 175772 -4460.02  i
 175872 -4462.01  i
 175972 -4470.98  i
 176072 -4478.01  i
 176172 -4484.93  i
 176272 -4490.01  i
 176372 -4500  i
 176472 -4502.01  i
 176572 -4505  i
 176672 -4505.99  i
 176772 -4506.98  i
 176872 -4513.02  i
 176972 -4518.98  i
 177072 -4519.99  i
 177172 -4523.87  i
 177272 -4528.01  i
 177372 -4543.99  i
 177472 -4550.94  i
 177572 -4556.98  i
 177672 -4562.99  i
 177772 -4566.02  i
 177872 -4575  i
 177972 -4579  i
 178072 -4588.86  i
 178172 -4595.01  i
 178272 -4603.01  i
 178372 -4614.91  i
 178472 -4619.02  i
 178572 -4625.55  i
 178672 -4632.03  i
 178772 -4645.99  i
 178872 -4651.98  i
 178972 -4658.62  i
 179072 -4665  i
 179172 -4667.6  i
 179272 -4672.56  i
 179372 -4675.03  i
 179472 -4687.98  i
 179572 -4697  i
 179672 -4708.95  i
 179772 -4717  i
 179872 -4721.99  i
 179972 -4730.02  i
 180072 -4733.99  i
 180172 -4735.02  i
 180272 -4735.99  i
 180372 -4736.99  i
 180472 -4737.02  i
 180572 -4740.04  i
 180672 -4749.98  i
 180772 -4759.02  i
 180872 -4762.93  i
 180972 -4764.99  i
 181072 -4765.98  i
 181172 -4773.02  i
 181272 -4774  i
 181372 -4779.01  i
 181472 -4786.03  i
 181572 -4789  i
 181672 -4796.96  i
 181772 -4800.99  i
 181872 -4802  i
 181972 -4804.01  i
 182072 -4806.99  i
 182172 -4809  i
 182272 -4818  i
 182372 -4831.98  i
 182472 -4841.03  i
 182572 -4845.99  i
 182672 -4852.23  i
 182772 -4861.98  i
 182872 -4867.52  i
 182972 -4872.99  i
 183072 -4875  i
 183172 -4877.02  i
 183272 -4878  i
 183372 -4888.01  i
 183472 -4889  i
 183572 -4897  i
 183672 -4906.01  i
 183772 -4914  i
 183872 -4916.85  i
 183972 -4922.99  i
 184072 -4924.99  i
 184172 -4930.93  i
 184272 -4942.99  i
 184372 -4949.99  i
 184472 -4955.02  i
 184572 -4962.01  i
 184672 -4968.96  i
 184772 -4974.94  i
 184872 -4977.97  i
 184972 -4985.99  i
 185072 -4994.98  i
 185172 -4999.98  i
 185272 -5007.85  i
 185372 -5017.02  i
 185472 -5027.01  i
 185572 -5041.52  i
 185672 -5051.96  i
 185772 -5058.98  i
 185872 -5061.98  i
 185972 -5066.02  i
 186072 -5067.03  i
 186172 -5075.9  i
 186272 -5088.02  i
 186372 -5096.01  i
 186472 -5100  i
 186572 -5110  i
 186672 -5114.99  i
 186772 -5119.86  i
 186872 -5124.98  i
 186972 -5133.99  i
 187072 -5140.96  i
 187172 -5151  i
 187272 -5165.98  i
 187372 -5176.01  i
 187472 -5178.98  i
 187572 -5180  i
 187672 -5181.97  i
 187772 -5186.93  i
 187872 -5190.99  i
 187972 -5204  i
 188072 -5213.23  i
 188172 -5222.99  i
 188272 -5241  i
 188372 -5255.98  i
 188472 -5269.99  i
 188572 -5274.03  i
 188672 -5286.03  i
 188772 -5290.02  i
 188872 -5290.99  i
 188972 -5291  i
 189072 -5291.02  i
 189172 -5291.01  i
 189272 -5291.98  i
 189372 -5296.93  i
 189472 -5296.99  i
 189572 -5298.02  i
 189672 -5298.01  i
 189772 -5298.99  i
 189872 -5302.99  i
 189972 -5304.98  i
 190072 -5319.92  i
 190172 -5322.02  i
 190272 -5327  i
 190372 -5329.01  i
 190472 -5331.01  i
 190572 -5331.92  i
 190672 -5334  i
 190772 -5335.01  i
 190872 -5338.01  i
 190972 -5342  i
 191072 -5350.04  i
 191172 -5356.01  i
 191272 -5359  i
 191372 -5363.99  i
 191472 -5374.99  i
 191572 -5389.99  i
 191672 -5392.98  i
 191772 -5403  i
 191872 -5415.01  i
 191972 -5420.01  i
 192072 -5424.99  i
 192172 -5433.01  i
 192272 -5434.01  i
 192372 -5438.02  i
 192472 -5440  i
 192572 -5446.02  i
 192672 -5450.83  i
 192772 -5455  i
 192872 -5462  i
 192972 -5471  i
 193072 -5477.01  i
 193172 -5476.99  i
 193272 -5487.02  i
 193372 -5494.01  i
 193472 -5501.96  i
 193572 -5506.99  i
 193672 -5510.71  i
 193772 -5517.77  i
 193872 -5524.99  i
 193972 -5535.01  i
 194072 -5536.99  i
 194172 -5542.98  i
 194272 -5552.02  i
 194372 -5563  i
 194472 -5565  i
 194572 -5572.77  i
 194672 -5579.98  i
 194772 -5585.04  i
 194872 -5594.98  i
 194972 -5606.98  i
 195072 -5609.01  i
 195172 -5614  i
 195272 -5616.98  i
 195372 -5626.01  i
 195472 -5640.97  i
 195572 -5644.73  i
 195672 -5651.79  i
 195772 -5660.98  i
 195872 -5671.01  i
 195972 -5678.98  i
 196072 -5682.01  i
 196172 -5687.01  i
 196272 -5686.97  i
 196372 -5691  i
 196472 -5696.02  i
 196572 -5696.97  i
 196672 -5699.99  i
 196772 -5700.99  i
 196872 -5702  i
 196972 -5705  i
 197072 -5711.99  i
 197172 -5720.93  i
 197272 -5726.78  i
 197372 -5727.99  i
 197472 -5736  i
 197572 -5737.04  i
 197672 -5743.02  i
 197772 -5750.98  i
 197872 -5760.62  i
 197972 -5762  i
 198072 -5764  i
 198172 -5767.01  i
 198272 -5773.99  i
 198372 -5787.94  i
 198472 -5796.98  i
 198572 -5806.23  i
 198672 -5808  i
 198772 -5812.77  i
 198872 -5820.78  i
 198972 -5824.99  i
 199072 -5826.02  i
 199172 -5835.01  i
 199272 -5839.99  i
 199372 -5846.01  i
 199472 -5847.98  i
 199572 -5854.24  i
 199672 -5866.46  i
 199772 -5871.01  i
 199872 -5872  i
 199972 -5872  i
 200072 -5877.04  i
 200172 -5879.98  i
 200272 -5883.99  i
 200372 -5892.95  i
 200472 -5900  i
 200572 -5909.99  i
 200672 -5911.98  i
 200772 -5928.78  i
 200872 -5943.01  i
 200972 -5946.59  i
 201072 -5957  i
 201172 -5958.98  i
 201272 -5960  i
 201372 -5962  i
 201472 -5969.99  i
 201572 -5974.02  i
 201672 -5980.99  i
 201772 -5991.99  i
 201872 -5995.99  i
 201972 -6002.02  i
 202072 -6006.94  i
 202172 -6013  i
 202272 -6025.73  i
 202372 -6033.98  i
 202472 -6048.02  i
 202572 -6059.07  i
 202672 -6065.99  i
 202772 -6067.02  i
 202872 -6069.61  i
 202972 -6070.99  i
 203072 -6075.99  i
 203172 -6076  i
 203272 -6076.97  i
 203372 -6077.98  i
 203472 -6080.02  i
 203572 -6089.01  i
 203672 -6101.94  i
 203772 -6109.99  i
 203872 -6110.01  i
 203972 -6114  i
 204072 -6118.66  i
 204172 -6129  i
 204272 -6129.87  i
 204372 -6139.02  i
 204472 -6146.01  i
 204572 -6154.02  i
 204672 -6160.03  i
 204772 -6168.99  i
 204872 -6181.98  i
 204972 -6184.97  i
 205072 -6192  i
 205172 -6200.01  i
 205272 -6209.98  i
 205372 -6212.98  i
 205472 -6216.01  i
 205572 -6218.99  i
 205672 -6220.99  i
 205772 -6226.96  i
 205872 -6233.73  i
 205972 -6241.99  i
 206072 -6252.98  i
 206172 -6261.01  i
 206272 -6261.01  i
 206372 -6272.99  i
 206472 -6276.01  i
 206572 -6279.01  i
 206672 -6286.97  i
 206772 -6295.21  i
 206872 -6304.38  i
 206972 -6311.99  i
 207072 -6313.98  i
 207172 -6314.99  i
 207272 -6321.99  i
 207372 -6329.02  i
 207472 -6339.92  i
 207572 -6350.98  i
 207672 -6363.01  i
 207772 -6365  i
 207872 -6367.01  i
 207972 -6371.82  i
 208072 -6375.98  i
 208172 -6379.99  i
 208272 -6383.99  i
 208372 -6389.2  i
 208472 -6398.27  i
 208572 -6405.16  i
 208672 -6416.01  i
 208772 -6425.57  i
 208872 -6432.98  i
 208972 -6439  i
 209072 -6439.99  i
 209172 -6445.7  i
 209272 -6450.03  i
 209372 -6456.01  i
 209472 -6467.02  i
 209572 -6477  i
 209672 -6480  i
 209772 -6480  i
 209872 -6482  i
 209972 -6488.98  i
 210072 -6489.98  i
 210172 -6502.99  i
 210272 -6505.97  i
 210372 -6515.01  i
 210472 -6525.98  i
 210572 -6530  i
 210672 -6544.82  i
 210772 -6556.9  i
 210872 -6567.99  i
 210972 -6574  i
 211072 -6585.86  i
 211172 -6594.99  i
 211272 -6598.02  i
 211372 -6602.01  i
 211472 -6603.98  i
 211572 -6605.99  i
 211672 -6612  i
 211772 -6616.98  i
 211872 -6627  i
 211972 -6631.98  i
 212072 -6636.02  i
 212172 -6644.02  i
 212272 -6652.99  i
 212372 -6668  i
 212472 -6668  i
 212572 -6672.01  i
 212672 -6693.02  i
 212772 -6699.01  i
 212872 -6700.01  i
 212972 -6703.43  i
 213072 -6709.01  i
 213172 -6709.99  i
 213272 -6719.34  i
 213372 -6723.65  i
 213472 -6735.01  i
 213572 -6739.01  i
 213672 -6743.99  i
 213772 -6744.99  i
 213872 -6746.93  i
 213972 -6754.97  i
 214072 -6762.98  i
 214172 -6773.01  i
 214272 -6774.99  i
 214372 -6778.99  i
 214472 -6782.99  i
 214572 -6787.99  i
 214672 -6797.99  i
 214772 -6799.99  i
 214872 -6806  i
 214972 -6806.97  i
 215072 -6809.98  i
 215172 -6816.99  i
 215272 -6821  i
 215372 -6827  i
 215472 -6833  i
 215572 -6834.99  i
 215672 -6840.99  i
 215772 -6852.98  i
 215872 -6855.99  i
 215972 -6870.01  i
 216072 -6876  i
 216172 -6884.93  i
 216272 -6891.98  i
 216372 -6901  i
 216472 -6912.99  i
 216572 -6916.99  i
 216672 -6918.02  i
 216772 -6925.01  i
 216872 -6927.99  i
 216972 -6937.02  i
 217072 -6940  i
 217172 -6941  i
 217272 -6945  i
 217372 -6952.82  i
 217472 -6957.99  i
 217572 -6973.87  i
 217672 -6975  i
 217772 -6976.01  i
 217872 -6989  i
 217972 -6992.85  i
 218072 -7001.98  i
 218172 -7006  i
 218272 -7016.01  i
 218372 -7019  i
 218472 -7020.96  i
 218572 -7034.81  i
 218672 -7045.98  i
 218772 -7048.01  i
 218872 -7049  i
 218972 -7049.99  i
 219072 -7056.98  i
 219172 -7061.32  i
 219272 -7072  i
 219372 -7077  i
 219472 -7081.01  i
 219572 -7088  i
 219672 -7090  i
 219772 -7092.98  i
 219872 -7104.97  i
 219972 -7110.99  i
 220072 -7120  i
 220172 -7129.03  i
 220272 -7144.94  i
 220372 -7150.02  i
 220472 -7155.99  i
 220572 -7157.01  i
 220672 -7157.98  i
 220772 -7161  i
 220872 -7163.02  i
 220972 -7171  i
 221072 -7174  i
 221172 -7180.97  i
 221272 -7191.01  i
 221372 -7197  i
 221472 -7216.82  i
 221572 -7226.99  i
 221672 -7237.19  i
 221772 -7243.01  i
 221872 -7252.98  i
 221972 -7257.94  i
 222072 -7268  i
 222172 -7276.95  i
 222272 -7279.01  i
 222372 -7286.01  i
 222472 -7292.01  i
 222572 -7293  i
 222672 -7295  i
 222772 -7296.99  i
 222872 -7301.02  i
 222972 -7309  i
 223072 -7312.21  i
 223172 -7328.02  i
 223272 -7333.84  i
 223372 -7345  i
 223472 -7352.98  i
 223572 -7361.58  i
 223672 -7368  i
 223772 -7372.99  i
 223872 -7373.02  i
 223972 -7378.04  i
 224072 -7379.98  i
 224172 -7388.99  i
 224272 -7401.01  i
 224372 -7410  i
 224472 -7415.97  i
 224572 -7421  i
 224672 -7432  i
 224772 -7436.98  i
 224872 -7446.01  i
 224972 -7448.66  i
 225072 -7456.57  i
 225172 -7460  i
 225272 -7462.98  i
 225372 -7466.03  i
 225472 -7466  i
 225572 -7473.94  i
 225672 -7481.01  i
 225772 -7485  i
 225872 -7492.94  i
 225972 -7494.99  i
 226072 -7497.94  i
 226172 -7497.99  i
 226272 -7499.02  i
 226372 -7502.99  i
 226472 -7512.32  i
 226572 -7524.9  i
 226672 -7532.01  i
 226772 -7542.45  i
 226872 -7555.81  i
 226972 -7561.98  i
 227072 -7571.99  i
 227172 -7575.02  i
 227272 -7580.66  i
 227372 -7584.99  i
 227472 -7595.56  i
 227572 -7601  i
 227672 -7602.02  i
 227772 -7609.02  i
 227872 -7611  i
 227972 -7620  i
 228072 -7631.97  i
 228172 -7636.99  i
 228272 -7653.02  i
 228372 -7662.96  i
 228472 -7669.98  i
 228572 -7673  i
 228672 -7674  i
 228772 -7683.97  i
 228872 -7693.01  i
 228972 -7696.92  i
 229072 -7703.99  i
 229172 -7712.99  i
 229272 -7719.99  i
 229372 -7723.98  i
 229472 -7725  i
 229572 -7733.9  i
 229672 -7739.99  i
 229772 -7743.02  i
 229872 -7742.98  i
 229972 -7746.92  i
 230072 -7757.64  i
 230172 -7759  i
 230272 -7760.98  i
 230372 -7765  i
 230472 -7767.01  i
 230572 -7768.01  i
 230672 -7770  i
 230772 -7774.02  i
 230872 -7775.02  i
 230972 -7781  i
 231072 -7795.01  i
 231172 -7807  i
 231272 -7812  i
 231372 -7814.19  i
 231472 -7824.55  i
 231572 -7828  i
 231672 -7837.98  i
 231772 -7845  i
 231872 -7846.03  i
 231972 -7846.99  i
 232072 -7851.02  i
 232172 -7858.01  i
 232272 -7861  i
 232372 -7870.36  i
 232472 -7875.98  i
 232572 -7880.99  i
 232672 -7885.99  i
 232772 -7890.01  i
 232872 -7899.16  i
 232972 -7908.02  i
 233072 -7912.02  i
 233172 -7914.99  i
 233272 -7925.02  i
 233372 -7930.96  i
 233472 -7935.96  i
 233572 -7942  i
 233672 -7952.98  i
 233772 -7957.99  i
 233872 -7967.99  i
 233972 -7970  i
 234072 -7972  i
 234172 -7977.01  i
 234272 -7979.98  i
 234372 -7980.02  i
 234472 -7985  i
 234572 -7990.98  i
 234672 -8000  i
 234772 -8006.99  i
 234872 -8009.01  i
 234972 -8018.99  i
 235072 -8030.98  i
 235172 -8036.99  i
 235272 -8041.98  i
 235372 -8044.99  i
 235472 -8051.46  i
 235572 -8059.02  i
 235672 -8070.98  i
 235772 -8081.98  i
 235872 -8086.98  i
 235972 -8097.01  i
 236072 -8098.99  i
 236172 -8099.99  i
 236272 -8103.98  i
 236372 -8110.76  i
 236472 -8121.98  i
 236572 -8123  i
 236672 -8125.01  i
 236772 -8133.99  i
 236872 -8138.99  i
 236972 -8151.97  i
 237072 -8163  i
 237172 -8168.02  i
 237272 -8172  i
 237372 -8174  i
 237472 -8180.6  i
 237572 -8195.77  i
 237672 -8201.99  i
 237772 -8203.99  i
 237872 -8206.01  i
 237972 -8212.98  i
 238072 -8219.99  i
 238172 -8230.02  i
 238272 -8231.98  i
 238372 -8240.01  i
 238472 -8256.99  i
 238572 -8266.95  i
 238672 -8270.99  i
 238772 -8274.01  i
 238872 -8278.96  i
 238972 -8287.99  i
 239072 -8297.02  i
 239172 -8307  i
 239272 -8309.98  i
 239372 -8320.98  i
 239472 -8328  i
 239572 -8330  i
 239672 -8331.16  i
 239772 -8333.22  i
 239872 -8338  i
 239972 -8341.01  i
 240072 -8347  i
 240172 -8353.01  i
 240272 -8354.99  i
 240372 -8360  i
 240472 -8361  i
 240572 -8366  i
 240672 -8370.99  i
 240772 -8372.01  i
 240872 -8377.99  i
 240972 -8384.6  i
 241072 -8393  i
 241172 -8397  i
 241272 -8403.97  i
 241372 -8412.02  i
 241472 -8421.02  i
 241572 -8422.02  i
 241672 -8423.97  i
 241772 -8424.98  i
 241872 -8429.82  i
 241972 -8432.99  i
 242072 -8438.85  i
 242172 -8445.96  i
 242272 -8456  i
 242372 -8460.98  i
 242472 -8463  i
 242572 -8466  i
 242672 -8467  i
 242772 -8468.02  i
 242872 -8471.02  i
 242972 -8476.99  i
 243072 -8487.86  i
 243172 -8501  i
 243272 -8503.99  i
 243372 -8512  i
 243472 -8525  i
 243572 -8529.93  i
 243672 -8542.03  i
 243772 -8547.02  i
 243872 -8556  i
 243972 -8560.92  i
 244072 -8573.01  i
 244172 -8584.01  i
 244272 -8597.9  i
 244372 -8603  i
 244472 -8609.99  i
 244572 -8612  i
 244672 -8618.43  i
 244772 -8623.98  i
 244872 -8629.01  i
 244972 -8633.58  i
 245072 -8635.02  i
 245172 -8635  i
 245272 -8638.02  i
 245372 -8648.99  i
 245472 -8656.96  i
 245572 -8661  i
 245672 -8668.98  i
 245772 -8672.02  i
 245872 -8675.02  i
 245972 -8680.86  i
 246072 -8696.87  i
 246172 -8707.01  i
 246272 -8715.87  i
 246372 -8728  i
 246472 -8731.03  i
 246572 -8736  i
 246672 -8737.01  i
 246772 -8741.02  i
 246872 -8749  i
 246972 -8759.99  i
 247072 -8771.98  i
 247172 -8780.98  i
 247272 -8783.01  i
 247372 -8788  i
 247472 -8793.01  i
 247572 -8793.97  i
 247672 -8797  i
 247772 -8807.97  i
 247872 -8815.01  i
 247972 -8823.83  i
 248072 -8826.99  i
 248172 -8829.08  i
 248272 -8833.98  i
 248372 -8839.01  i
 248472 -8845.97  i
 248572 -8848  i
 248672 -8859.99  i
 248772 -8866.01  i
 248872 -8867.95  i
 248972 -8874.98  i
 249072 -8875  i
 249172 -8878.01  i
 249272 -8877.97  i
 249372 -8880.25  i
 249472 -8884.95  i
 249572 -8896.98  i
 249672 -8900.25  i
 249772 -8906  i
 249872 -8912  i
 249972 -8921.02  i
 250072 -8923.99  i
 250172 -8932  i
 250272 -8943.02  i
 250372 -8947.99  i
 250472 -8950.01  i
 250572 -8959  i
 250672 -8971  i
 250772 -8980.01  i
 250872 -8983  i
 250972 -8986  i
 251072 -8991.03  i
 251172 -8995.98  i
 251272 -9000.02  i
 251372 -9005.98  i
 251472 -9013.72  i
 251572 -9025.69  i
 251672 -9034.02  i
 251772 -9043.95  i
 251872 -9050.05  i
 251972 -9056.23  i
 252072 -9066.98  i
 252172 -9070.98  i
 252272 -9073  i
 252372 -9076.99  i
 252472 -9077.99  i
 252572 -9079.02  i
 252672 -9078.99  i
 252772 -9082.98  i
 252872 -9082.99  i
 252972 -9085.99  i
 253072 -9089.98  i
 253172 -9095  i
 253272 -9097.99  i
 253372 -9107.97  i
 253472 -9120.75  i
 253572 -9128.99  i
 253672 -9133  i
 253772 -9141  i
 253872 -9152.99  i
 253972 -9163.99  i
 254072 -9168  i
 254172 -9175.42  i
 254272 -9185.98  i
 254372 -9192.01  i
 254472 -9205.97  i
 254572 -9216.99  i
 254672 -9227  i
 254772 -9232  i
 254872 -9234.66  i
 254972 -9240  i
 255072 -9250.98  i
 255172 -9260  i
 255272 -9275.02  i
 255372 -9276.01  i
 255472 -9277.99  i
 255572 -9284.94  i
 255672 -9289.99  i
 255772 -9300.21  i
 255872 -9308.03  i
 255972 -9313.97  i
 256072 -9322.01  i
 256172 -9331.02  i
 256272 -9331.01  i
 256372 -9336  i
 256472 -9339.99  i
 256572 -9348  i
 256672 -9357.62  i
 256772 -9366.02  i
 256872 -9374  i
 256972 -9379.95  i
 257072 -9384.02  i
 257172 -9392.52  i
 257272 -9395.98  i
 257372 -9402.02  i
 257472 -9404  i
 257572 -9409.03  i
 257672 -9417.01  i
 257772 -9424.8  i
 257872 -9430.98  i
 257972 -9437  i
 258072 -9438.03  i
 258172 -9443.98  i
 258272 -9447.99  i
 258372 -9451.01  i
 258472 -9465.01  i
 258572 -9471.01  i
 258672 -9474.97  i
 258772 -9484.01  i
 258872 -9490  i
 258972 -9490  i
 259072 -9496.99  i
 259172 -9502.24  i
 259272 -9505.79  i
 259372 -9515.85  i
 259472 -9519.43  i
 259572 -9525.02  i
 259672 -9526  i
 259772 -9543.96  i
 259872 -9550.04  i
 259972 -9557  i
 260072 -9565.01  i
 260172 -9571.01  i
 260272 -9580.98  i
 260372 -9587.88  i
 260472 -9592.02  i
 260572 -9594  i
 260672 -9594.01  i
 260772 -9596  i
 260872 -9598.99  i
 260972 -9602.25  i
 261072 -9615.13  i
 261172 -9625.01  i
 261272 -9629.99  i
 261372 -9637.05  i
 261472 -9645.02  i
 261572 -9657.72  i
 261672 -9662.02  i
 261772 -9671.98  i
 261872 -9684.97  i
 261972 -9696.99  i
 262072 -9709.99  i
 262172 -9713.01  i
 262272 -9723  i
 262372 -9729  i
 262472 -9733.04  i
 262572 -9743.02  i
 262672 -9745.03  i
 262772 -9748.02  i
 262872 -9753.01  i
 262972 -9754.97  i
 263072 -9761.52  i
 263172 -9770.02  i
 263272 -9773.26  i
